account,num_outgoing_txs_1,num_outgoing_txs_2,num_outgoing_txs_3,sum_outgoing_txs_1,sum_outgoing_txs_2,sum_outgoing_txs_3,freq_outgoing_txs_1,freq_outgoing_txs_2,freq_outgoing_txs_3,num_txs_1,num_txs_2,num_txs_3,sum_txs_1,sum_txs_2,sum_txs_3,freq_txs_1,freq_txs_2,freq_txs_3,num_unique_counterparties_1,num_unique_counterparties_2,num_unique_counterparties_3,freq_unique_counterparties_1,freq_unique_counterparties_2,freq_unique_counterparties_3,num_phone_changes_1,num_phone_changes_2,num_phone_changes_3,freq_phone_changes_1,freq_phone_changes_2,freq_phone_changes_3,num_bank_changes_1,num_bank_changes_2,num_bank_changes_3,freq_bank_changes_1,freq_bank_changes_2,freq_bank_changes_3,is_sar
44709,1,1,1,472.67,472.67,472.67,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,472.67,472.67,472.67,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
44711,1,1,1,732.18,732.18,732.18,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,732.18,732.18,732.18,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
44713,2,2,1,1352.3000000000002,1352.3000000000002,575.59,0.00546448087431694,0.01092896174863388,0.00819672131147541,2,2,1,1352.3000000000002,1352.3000000000002,575.59,0.00546448087431694,0.01092896174863388,0.00819672131147541,2,2,1,0.00546448087431694,0.01092896174863388,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
44726,1,1,1,1093.56,1093.56,1093.56,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,1093.56,1093.56,1093.56,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
44730,1,1,1,891.8,891.8,891.8,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,891.8,891.8,891.8,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
44738,1,1,1,499.65,499.65,499.65,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,499.65,499.65,499.65,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
44743,1,1,1,388.69,388.69,388.69,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,388.69,388.69,388.69,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
44745,1,1,1,425.37,425.37,425.37,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,425.37,425.37,425.37,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
44747,6,6,5,5266.430000000001,5266.430000000001,4163.26,0.01639344262295082,0.03278688524590164,0.040983606557377046,6,6,5,5266.430000000001,5266.430000000001,4163.26,0.01639344262295082,0.03278688524590164,0.040983606557377046,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
44751,2,2,2,1471.0700000000002,1471.0700000000002,1471.0700000000002,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1471.0700000000002,1471.0700000000002,1471.0700000000002,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
44754,1,1,0,677.93,677.93,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,677.93,677.93,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
44759,1,1,1,628.25,628.25,628.25,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,628.25,628.25,628.25,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
44761,1,1,1,615.22,615.22,615.22,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,615.22,615.22,615.22,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
44764,2,1,1,1100.76,566.22,566.22,0.00546448087431694,0.00546448087431694,0.00819672131147541,2,1,1,1100.76,566.22,566.22,0.00546448087431694,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0
44770,6,5,5,4482.4800000000005,3431.29,3431.29,0.01639344262295082,0.0273224043715847,0.040983606557377046,6,5,5,4482.4800000000005,3431.29,3431.29,0.01639344262295082,0.0273224043715847,0.040983606557377046,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
44777,1,1,1,1185.0,1185.0,1185.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,1185.0,1185.0,1185.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
44778,1,1,0,723.05,723.05,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,723.05,723.05,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
44780,1,1,1,1151.41,1151.41,1151.41,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,1151.41,1151.41,1151.41,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
44794,1,0,0,725.87,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,725.87,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
44812,1,1,1,751.92,751.92,751.92,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,751.92,751.92,751.92,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
44817,1,1,1,745.85,745.85,745.85,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,745.85,745.85,745.85,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
44819,1,1,1,277.14,277.14,277.14,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,277.14,277.14,277.14,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
44821,1,1,1,897.59,897.59,897.59,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,897.59,897.59,897.59,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
44824,1,1,1,899.26,899.26,899.26,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,899.26,899.26,899.26,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
44827,1,1,1,922.35,922.35,922.35,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,922.35,922.35,922.35,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
44829,1,1,1,252.19,252.19,252.19,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,252.19,252.19,252.19,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
44830,1,1,1,834.09,834.09,834.09,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,834.09,834.09,834.09,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
44833,1,1,1,161.14,161.14,161.14,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,161.14,161.14,161.14,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
44834,2,2,2,1239.26,1239.26,1239.26,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1239.26,1239.26,1239.26,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
44836,1,1,1,706.55,706.55,706.55,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,706.55,706.55,706.55,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
44848,1,1,1,576.3,576.3,576.3,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,576.3,576.3,576.3,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
44850,1,1,1,788.12,788.12,788.12,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,788.12,788.12,788.12,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
44852,1,1,1,613.33,613.33,613.33,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,613.33,613.33,613.33,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
44855,1,1,1,435.76,435.76,435.76,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,435.76,435.76,435.76,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
44859,1,1,1,198.57,198.57,198.57,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,198.57,198.57,198.57,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
44860,2,2,2,708.97,708.97,708.97,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,708.97,708.97,708.97,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
44861,1,1,1,27.45,27.45,27.45,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,27.45,27.45,27.45,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
44866,1,1,1,548.83,548.83,548.83,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,548.83,548.83,548.83,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
44871,2,1,1,1973.48,697.65,697.65,0.00546448087431694,0.00546448087431694,0.00819672131147541,2,1,1,1973.48,697.65,697.65,0.00546448087431694,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
44872,5,5,4,4109.0,4109.0,3537.2899999999995,0.01366120218579235,0.0273224043715847,0.03278688524590164,5,5,4,4109.0,4109.0,3537.2899999999995,0.01366120218579235,0.0273224043715847,0.03278688524590164,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
44876,1,1,1,188.55,188.55,188.55,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,188.55,188.55,188.55,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
44877,3,2,2,1809.51,1064.9,1064.9,0.00819672131147541,0.01092896174863388,0.01639344262295082,3,2,2,1809.51,1064.9,1064.9,0.00819672131147541,0.01092896174863388,0.01639344262295082,3,2,2,0.00819672131147541,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
44880,1,1,1,255.39,255.39,255.39,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,255.39,255.39,255.39,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
44884,1,1,0,641.59,641.59,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,641.59,641.59,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
44885,1,0,0,550.89,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,550.89,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
44886,1,1,1,794.09,794.09,794.09,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,794.09,794.09,794.09,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
44889,1,1,1,503.36,503.36,503.36,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,503.36,503.36,503.36,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
45432,1,1,1,706.61,706.61,706.61,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,706.61,706.61,706.61,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
45486,4,4,4,3510.0899999999997,3510.0899999999997,3510.0899999999997,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,3510.0899999999997,3510.0899999999997,3510.0899999999997,0.01092896174863388,0.02185792349726776,0.03278688524590164,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
45543,1,1,1,142.71,142.71,142.71,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,142.71,142.71,142.71,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
45713,1,0,0,720.69,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,720.69,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
46160,1,0,0,503.67,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,503.67,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,1
46611,1,1,1,1026.76,1026.76,1026.76,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,1026.76,1026.76,1026.76,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
47134,1,1,0,458.54,458.54,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,458.54,458.54,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
47255,1,1,1,290.52,290.52,290.52,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,290.52,290.52,290.52,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
47600,7,5,4,4543.299999999999,2876.2699999999995,2341.81,0.01912568306010929,0.0273224043715847,0.03278688524590164,7,5,4,4543.299999999999,2876.2699999999995,2341.81,0.01912568306010929,0.0273224043715847,0.03278688524590164,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
47613,2,2,2,1553.9499999999998,1553.9499999999998,1553.9499999999998,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1553.9499999999998,1553.9499999999998,1553.9499999999998,0.00546448087431694,0.01092896174863388,0.01639344262295082,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
47921,2,2,1,1943.2,1943.2,853.76,0.00546448087431694,0.01092896174863388,0.00819672131147541,2,2,1,1943.2,1943.2,853.76,0.00546448087431694,0.01092896174863388,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
47960,5,4,4,4581.460000000001,3555.56,3555.56,0.01366120218579235,0.02185792349726776,0.03278688524590164,5,4,4,4581.460000000001,3555.56,3555.56,0.01366120218579235,0.02185792349726776,0.03278688524590164,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
48371,2,2,2,1958.88,1958.88,1958.88,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1958.88,1958.88,1958.88,0.00546448087431694,0.01092896174863388,0.01639344262295082,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
48556,41,38,26,11013.210000000001,10098.610000000002,7341.129999999999,0.11202185792349727,0.20765027322404372,0.21311475409836064,41,38,26,11013.210000000001,10098.610000000002,7341.129999999999,0.11202185792349727,0.20765027322404372,0.21311475409836064,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
48658,1,1,1,602.96,602.96,602.96,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,602.96,602.96,602.96,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
49189,1,1,1,311.93,311.93,311.93,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,311.93,311.93,311.93,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
49237,1,1,1,1429.7,1429.7,1429.7,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,1429.7,1429.7,1429.7,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,1
49591,1,1,1,554.05,554.05,554.05,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,554.05,554.05,554.05,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
50612,2,2,1,2489.2,2489.2,427.83,0.00546448087431694,0.01092896174863388,0.00819672131147541,2,2,1,2489.2,2489.2,427.83,0.00546448087431694,0.01092896174863388,0.00819672131147541,2,2,1,0.00546448087431694,0.01092896174863388,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,1
50956,1,1,0,530.5,530.5,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,530.5,530.5,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
51650,1,1,0,105.3,105.3,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,105.3,105.3,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
51733,1,1,0,880.02,880.02,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,880.02,880.02,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
51759,2,2,2,981.4599999999999,981.4599999999999,981.4599999999999,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,981.4599999999999,981.4599999999999,981.4599999999999,0.00546448087431694,0.01092896174863388,0.01639344262295082,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
53772,1,1,1,490.4,490.4,490.4,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,490.4,490.4,490.4,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
54214,1,1,0,936.77,936.77,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,936.77,936.77,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
54459,1,1,0,863.49,863.49,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,863.49,863.49,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
54720,1,1,1,807.95,807.95,807.95,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,807.95,807.95,807.95,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
54731,1,1,1,651.86,651.86,651.86,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,651.86,651.86,651.86,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
54800,3,3,3,2543.6,2543.6,2543.6,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,2543.6,2543.6,2543.6,0.00819672131147541,0.01639344262295082,0.02459016393442623,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
55515,1,1,1,71.58,71.58,71.58,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,71.58,71.58,71.58,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
55627,2,2,2,1983.1299999999999,1983.1299999999999,1983.1299999999999,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1983.1299999999999,1983.1299999999999,1983.1299999999999,0.00546448087431694,0.01092896174863388,0.01639344262295082,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
56556,1,1,1,402.45,402.45,402.45,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,402.45,402.45,402.45,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
