account,num_outgoing_txs_1,num_outgoing_txs_2,num_outgoing_txs_3,sum_outgoing_txs_1,sum_outgoing_txs_2,sum_outgoing_txs_3,freq_outgoing_txs_1,freq_outgoing_txs_2,freq_outgoing_txs_3,num_txs_1,num_txs_2,num_txs_3,sum_txs_1,sum_txs_2,sum_txs_3,freq_txs_1,freq_txs_2,freq_txs_3,num_unique_counterparties_1,num_unique_counterparties_2,num_unique_counterparties_3,freq_unique_counterparties_1,freq_unique_counterparties_2,freq_unique_counterparties_3,num_phone_changes_1,num_phone_changes_2,num_phone_changes_3,freq_phone_changes_1,freq_phone_changes_2,freq_phone_changes_3,num_bank_changes_1,num_bank_changes_2,num_bank_changes_3,freq_bank_changes_1,freq_bank_changes_2,freq_bank_changes_3,is_sar
7710.0,13.0,11.0,11.0,13819.61,9256.23,9256.23,0.03551912568306011,0.060109289617486336,0.09016393442622951,13.0,11.0,11.0,13819.61,9256.23,9256.23,0.03551912568306011,0.060109289617486336,0.09016393442622951,7.0,5.0,5.0,0.01912568306010929,0.0273224043715847,0.040983606557377046,2.0,1.0,1.0,0.00546448087431694,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7711.0,12.0,10.0,6.0,9371.509999999998,7083.82,3729.080000000001,0.03278688524590164,0.0546448087431694,0.04918032786885246,12.0,10.0,6.0,9371.509999999998,7083.82,3729.080000000001,0.03278688524590164,0.0546448087431694,0.04918032786885246,7.0,6.0,4.0,0.01912568306010929,0.03278688524590164,0.03278688524590164,1.0,0.0,1.0,0.00273224043715847,0.0,0.00819672131147541,1.0,1.0,0.0,0.00273224043715847,0.00546448087431694,0.0,1.0
7712.0,11.0,10.0,8.0,8703.12,8090.15,6366.57,0.030054644808743168,0.0546448087431694,0.06557377049180328,11.0,10.0,8.0,8703.12,8090.15,6366.57,0.030054644808743168,0.0546448087431694,0.06557377049180328,5.0,4.0,4.0,0.01366120218579235,0.02185792349726776,0.03278688524590164,1.0,0.0,0.0,0.00273224043715847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7713.0,15.0,14.0,14.0,5893.4800000000005,5025.49,5025.49,0.040983606557377046,0.07650273224043716,0.11475409836065574,15.0,14.0,14.0,5893.4800000000005,5025.49,5025.49,0.040983606557377046,0.07650273224043716,0.11475409836065574,5.0,5.0,5.0,0.01366120218579235,0.0273224043715847,0.040983606557377046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7714.0,10.0,9.0,6.0,6002.5199999999995,5742.48,3750.0600000000004,0.0273224043715847,0.04918032786885246,0.04918032786885246,10.0,9.0,6.0,6002.5199999999995,5742.48,3750.0600000000004,0.0273224043715847,0.04918032786885246,0.04918032786885246,5.0,5.0,4.0,0.01366120218579235,0.0273224043715847,0.03278688524590164,0.0,-1.0,-1.0,0.0,-0.00546448087431694,-0.00819672131147541,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0
7715.0,14.0,14.0,13.0,11756.55,11756.55,11057.03,0.03825136612021858,0.07650273224043716,0.10655737704918032,14.0,14.0,13.0,11756.55,11756.55,11057.03,0.03825136612021858,0.07650273224043716,0.10655737704918032,6.0,6.0,6.0,0.01639344262295082,0.03278688524590164,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7716.0,13.0,10.0,9.0,8426.48,6041.069999999999,5828.239999999999,0.03551912568306011,0.0546448087431694,0.07377049180327869,13.0,10.0,9.0,8426.48,6041.069999999999,5828.239999999999,0.03551912568306011,0.0546448087431694,0.07377049180327869,6.0,5.0,5.0,0.01639344262295082,0.0273224043715847,0.040983606557377046,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,1.0,0.0,0.0,0.00273224043715847,0.0,0.0,1.0
7717.0,14.0,10.0,9.0,11192.169999999998,8071.79,7152.87,0.03825136612021858,0.0546448087431694,0.07377049180327869,14.0,10.0,9.0,11192.169999999998,8071.79,7152.87,0.03825136612021858,0.0546448087431694,0.07377049180327869,5.0,5.0,5.0,0.01366120218579235,0.0273224043715847,0.040983606557377046,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7718.0,18.0,14.0,10.0,11633.1,8744.24,6182.63,0.04918032786885246,0.07650273224043716,0.08196721311475409,18.0,14.0,10.0,11633.1,8744.24,6182.63,0.04918032786885246,0.07650273224043716,0.08196721311475409,6.0,5.0,4.0,0.01639344262295082,0.0273224043715847,0.03278688524590164,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719.0,10.0,10.0,8.0,9064.29,9064.29,6821.14,0.0273224043715847,0.0546448087431694,0.06557377049180328,10.0,10.0,8.0,9064.29,9064.29,6821.14,0.0273224043715847,0.0546448087431694,0.06557377049180328,5.0,5.0,3.0,0.01366120218579235,0.0273224043715847,0.02459016393442623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7720.0,21.0,18.0,17.0,15106.04,10761.450000000003,9678.03,0.05737704918032787,0.09836065573770492,0.13934426229508196,21.0,18.0,17.0,15106.04,10761.450000000003,9678.03,0.05737704918032787,0.09836065573770492,0.13934426229508196,8.0,6.0,5.0,0.02185792349726776,0.03278688524590164,0.040983606557377046,1.0,1.0,0.0,0.00273224043715847,0.00546448087431694,0.0,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,1.0
7721.0,14.0,8.0,4.0,9359.54,5800.96,2856.91,0.03825136612021858,0.04371584699453552,0.03278688524590164,14.0,8.0,4.0,9359.54,5800.96,2856.91,0.03825136612021858,0.04371584699453552,0.03278688524590164,5.0,2.0,2.0,0.01366120218579235,0.01092896174863388,0.01639344262295082,1.0,0.0,0.0,0.00273224043715847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7722.0,11.0,11.0,10.0,6571.62,6571.62,6332.34,0.030054644808743168,0.060109289617486336,0.08196721311475409,11.0,11.0,10.0,6571.62,6571.62,6332.34,0.030054644808743168,0.060109289617486336,0.08196721311475409,5.0,5.0,5.0,0.01366120218579235,0.0273224043715847,0.040983606557377046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7723.0,14.0,12.0,8.0,10830.82,9541.240000000002,6441.65,0.03825136612021858,0.06557377049180328,0.06557377049180328,14.0,12.0,8.0,10830.82,9541.240000000002,6441.65,0.03825136612021858,0.06557377049180328,0.06557377049180328,6.0,5.0,4.0,0.01639344262295082,0.0273224043715847,0.03278688524590164,0.0,-1.0,-1.0,0.0,-0.00546448087431694,-0.00819672131147541,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,1.0
7724.0,13.0,11.0,9.0,10823.580000000002,9118.140000000001,6962.740000000001,0.03551912568306011,0.060109289617486336,0.07377049180327869,13.0,11.0,9.0,10823.580000000002,9118.140000000001,6962.740000000001,0.03551912568306011,0.060109289617486336,0.07377049180327869,7.0,6.0,5.0,0.01912568306010929,0.03278688524590164,0.040983606557377046,0.0,-1.0,-3.0,0.0,-0.00546448087431694,-0.02459016393442623,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,1.0
7725.0,10.0,8.0,7.0,4529.99,3732.34,3228.5400000000004,0.0273224043715847,0.04371584699453552,0.05737704918032787,10.0,8.0,7.0,4529.99,3732.34,3228.5400000000004,0.0273224043715847,0.04371584699453552,0.05737704918032787,5.0,4.0,3.0,0.01366120218579235,0.02185792349726776,0.02459016393442623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7726.0,12.0,7.0,6.0,8056.39,4645.8,3741.1400000000003,0.03278688524590164,0.03825136612021858,0.04918032786885246,12.0,7.0,6.0,8056.39,4645.8,3741.1400000000003,0.03278688524590164,0.03825136612021858,0.04918032786885246,6.0,3.0,2.0,0.01639344262295082,0.01639344262295082,0.01639344262295082,2.0,1.0,1.0,0.00546448087431694,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7727.0,10.0,7.0,7.0,5135.82,4714.280000000001,4714.280000000001,0.0273224043715847,0.03825136612021858,0.05737704918032787,10.0,7.0,7.0,5135.82,4714.280000000001,4714.280000000001,0.0273224043715847,0.03825136612021858,0.05737704918032787,5.0,5.0,5.0,0.01366120218579235,0.0273224043715847,0.040983606557377046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7728.0,9.0,8.0,8.0,5324.44,4676.72,4676.72,0.02459016393442623,0.04371584699453552,0.06557377049180328,9.0,8.0,8.0,5324.44,4676.72,4676.72,0.02459016393442623,0.04371584699453552,0.06557377049180328,5.0,4.0,4.0,0.01366120218579235,0.02185792349726776,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7729.0,17.0,14.0,12.0,13575.99,10918.419999999998,8966.19,0.04644808743169399,0.07650273224043716,0.09836065573770492,17.0,14.0,12.0,13575.99,10918.419999999998,8966.19,0.04644808743169399,0.07650273224043716,0.09836065573770492,7.0,5.0,4.0,0.01912568306010929,0.0273224043715847,0.03278688524590164,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7730.0,10.0,8.0,7.0,6902.469999999999,5629.23,5293.76,0.0273224043715847,0.04371584699453552,0.05737704918032787,10.0,8.0,7.0,6902.469999999999,5629.23,5293.76,0.0273224043715847,0.04371584699453552,0.05737704918032787,5.0,5.0,5.0,0.01366120218579235,0.0273224043715847,0.040983606557377046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7731.0,10.0,10.0,9.0,6716.81,6716.81,6193.22,0.0273224043715847,0.0546448087431694,0.07377049180327869,10.0,10.0,9.0,6716.81,6716.81,6193.22,0.0273224043715847,0.0546448087431694,0.07377049180327869,5.0,5.0,4.0,0.01366120218579235,0.0273224043715847,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0
7732.0,12.0,7.0,5.0,6474.009999999999,4064.3100000000004,2672.36,0.03278688524590164,0.03825136612021858,0.040983606557377046,12.0,7.0,5.0,6474.009999999999,4064.3100000000004,2672.36,0.03278688524590164,0.03825136612021858,0.040983606557377046,5.0,3.0,2.0,0.01366120218579235,0.01639344262295082,0.01639344262295082,1.0,1.0,0.0,0.00273224043715847,0.00546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7733.0,20.0,15.0,14.0,16792.699999999997,9976.23,8581.970000000001,0.0546448087431694,0.08196721311475409,0.11475409836065574,20.0,15.0,14.0,16792.699999999997,9976.23,8581.970000000001,0.0546448087431694,0.08196721311475409,0.11475409836065574,11.0,7.0,6.0,0.030054644808743168,0.03825136612021858,0.04918032786885246,1.0,1.0,0.0,0.00273224043715847,0.00546448087431694,0.0,1.0,0.0,0.0,0.00273224043715847,0.0,0.0,1.0
7734.0,12.0,10.0,5.0,10439.030000000002,9446.240000000002,3879.52,0.03278688524590164,0.0546448087431694,0.040983606557377046,12.0,10.0,5.0,10439.030000000002,9446.240000000002,3879.52,0.03278688524590164,0.0546448087431694,0.040983606557377046,6.0,6.0,3.0,0.01639344262295082,0.03278688524590164,0.02459016393442623,1.0,1.0,0.0,0.00273224043715847,0.00546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7735.0,10.0,6.0,5.0,5317.79,3302.2099999999996,2807.19,0.0273224043715847,0.03278688524590164,0.040983606557377046,10.0,6.0,5.0,5317.79,3302.2099999999996,2807.19,0.0273224043715847,0.03278688524590164,0.040983606557377046,5.0,4.0,4.0,0.01366120218579235,0.02185792349726776,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7736.0,16.0,8.0,6.0,13419.56,5912.71,4439.530000000001,0.04371584699453552,0.04371584699453552,0.04918032786885246,16.0,8.0,6.0,13419.56,5912.71,4439.530000000001,0.04371584699453552,0.04371584699453552,0.04918032786885246,5.0,2.0,2.0,0.01366120218579235,0.01092896174863388,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7737.0,13.0,9.0,5.0,10076.3,6876.0,4034.38,0.03551912568306011,0.04918032786885246,0.040983606557377046,13.0,9.0,5.0,10076.3,6876.0,4034.38,0.03551912568306011,0.04918032786885246,0.040983606557377046,7.0,5.0,3.0,0.01912568306010929,0.0273224043715847,0.02459016393442623,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7738.0,12.0,7.0,4.0,10255.25,5892.61,3135.8,0.03278688524590164,0.03825136612021858,0.03278688524590164,12.0,7.0,4.0,10255.25,5892.61,3135.8,0.03278688524590164,0.03825136612021858,0.03278688524590164,5.0,4.0,2.0,0.01366120218579235,0.02185792349726776,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7739.0,18.0,16.0,13.0,12515.439999999999,11538.369999999999,8781.669999999998,0.04918032786885246,0.08743169398907104,0.10655737704918032,18.0,16.0,13.0,12515.439999999999,11538.369999999999,8781.669999999998,0.04918032786885246,0.08743169398907104,0.10655737704918032,5.0,5.0,5.0,0.01366120218579235,0.0273224043715847,0.040983606557377046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7740.0,25.0,24.0,16.0,14156.11,13671.34,9175.97,0.06830601092896176,0.13114754098360656,0.13114754098360656,25.0,24.0,16.0,14156.11,13671.34,9175.97,0.06830601092896176,0.13114754098360656,0.13114754098360656,5.0,5.0,2.0,0.01366120218579235,0.0273224043715847,0.01639344262295082,1.0,0.0,0.0,0.00273224043715847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7741.0,13.0,12.0,10.0,11121.609999999999,10571.160000000002,8775.279999999999,0.03551912568306011,0.06557377049180328,0.08196721311475409,13.0,12.0,10.0,11121.609999999999,10571.160000000002,8775.279999999999,0.03551912568306011,0.06557377049180328,0.08196721311475409,7.0,7.0,7.0,0.01912568306010929,0.03825136612021858,0.05737704918032787,2.0,1.0,1.0,0.00546448087431694,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7742.0,10.0,8.0,4.0,4639.41,4332.2,2039.2199999999998,0.0273224043715847,0.04371584699453552,0.03278688524590164,10.0,8.0,4.0,4639.41,4332.2,2039.2199999999998,0.0273224043715847,0.04371584699453552,0.03278688524590164,5.0,4.0,2.0,0.01366120218579235,0.02185792349726776,0.01639344262295082,0.0,-1.0,0.0,0.0,-0.00546448087431694,0.0,1.0,1.0,0.0,0.00273224043715847,0.00546448087431694,0.0,0.0
7743.0,17.0,13.0,9.0,9944.6,7609.64,5146.34,0.04644808743169399,0.07103825136612021,0.07377049180327869,17.0,13.0,9.0,9944.6,7609.64,5146.34,0.04644808743169399,0.07103825136612021,0.07377049180327869,5.0,5.0,5.0,0.01366120218579235,0.0273224043715847,0.040983606557377046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7744.0,10.0,10.0,9.0,9124.96,9124.96,8352.92,0.0273224043715847,0.0546448087431694,0.07377049180327869,10.0,10.0,9.0,9124.96,9124.96,8352.92,0.0273224043715847,0.0546448087431694,0.07377049180327869,5.0,5.0,5.0,0.01366120218579235,0.0273224043715847,0.040983606557377046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7745.0,11.0,8.0,7.0,6959.04,5550.47,4556.87,0.030054644808743168,0.04371584699453552,0.05737704918032787,11.0,8.0,7.0,6959.04,5550.47,4556.87,0.030054644808743168,0.04371584699453552,0.05737704918032787,5.0,4.0,4.0,0.01366120218579235,0.02185792349726776,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7746.0,12.0,9.0,6.0,7294.099999999999,4859.46,3528.37,0.03278688524590164,0.04918032786885246,0.04918032786885246,12.0,9.0,6.0,7294.099999999999,4859.46,3528.37,0.03278688524590164,0.04918032786885246,0.04918032786885246,5.0,4.0,3.0,0.01366120218579235,0.02185792349726776,0.02459016393442623,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7747.0,21.0,14.0,12.0,16947.82,10286.029999999999,8516.85,0.05737704918032787,0.07650273224043716,0.09836065573770492,21.0,14.0,12.0,16947.82,10286.029999999999,8516.85,0.05737704918032787,0.07650273224043716,0.09836065573770492,5.0,5.0,5.0,0.01366120218579235,0.0273224043715847,0.040983606557377046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7748.0,10.0,10.0,10.0,6812.66,6812.66,6812.66,0.0273224043715847,0.0546448087431694,0.08196721311475409,10.0,10.0,10.0,6812.66,6812.66,6812.66,0.0273224043715847,0.0546448087431694,0.08196721311475409,5.0,5.0,5.0,0.01366120218579235,0.0273224043715847,0.040983606557377046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7749.0,11.0,10.0,8.0,7393.120000000001,5931.08,4993.34,0.030054644808743168,0.0546448087431694,0.06557377049180328,11.0,10.0,8.0,7393.120000000001,5931.08,4993.34,0.030054644808743168,0.0546448087431694,0.06557377049180328,6.0,5.0,4.0,0.01639344262295082,0.0273224043715847,0.03278688524590164,1.0,-1.0,1.0,0.00273224043715847,-0.00546448087431694,0.00819672131147541,1.0,1.0,0.0,0.00273224043715847,0.00546448087431694,0.0,1.0
7750.0,10.0,8.0,6.0,6131.19,4926.549999999999,3925.2,0.0273224043715847,0.04371584699453552,0.04918032786885246,10.0,8.0,6.0,6131.19,4926.549999999999,3925.2,0.0273224043715847,0.04371584699453552,0.04918032786885246,5.0,5.0,3.0,0.01366120218579235,0.0273224043715847,0.02459016393442623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7751.0,14.0,11.0,9.0,12518.33,9941.619999999999,8332.640000000001,0.03825136612021858,0.060109289617486336,0.07377049180327869,14.0,11.0,9.0,12518.33,9941.619999999999,8332.640000000001,0.03825136612021858,0.060109289617486336,0.07377049180327869,7.0,7.0,5.0,0.01912568306010929,0.03825136612021858,0.040983606557377046,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7752.0,22.0,16.0,16.0,14774.52,8211.82,8211.82,0.060109289617486336,0.08743169398907104,0.13114754098360656,22.0,16.0,16.0,14774.52,8211.82,8211.82,0.060109289617486336,0.08743169398907104,0.13114754098360656,8.0,4.0,4.0,0.02185792349726776,0.02185792349726776,0.03278688524590164,2.0,1.0,1.0,0.00546448087431694,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7753.0,11.0,7.0,7.0,7215.510000000001,4518.92,4518.92,0.030054644808743168,0.03825136612021858,0.05737704918032787,11.0,7.0,7.0,7215.510000000001,4518.92,4518.92,0.030054644808743168,0.03825136612021858,0.05737704918032787,5.0,5.0,5.0,0.01366120218579235,0.0273224043715847,0.040983606557377046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7754.0,11.0,10.0,6.0,7506.050000000001,7044.780000000001,3890.4199999999996,0.030054644808743168,0.0546448087431694,0.04918032786885246,11.0,10.0,6.0,7506.050000000001,7044.780000000001,3890.4199999999996,0.030054644808743168,0.0546448087431694,0.04918032786885246,5.0,5.0,4.0,0.01366120218579235,0.0273224043715847,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7755.0,14.0,11.0,8.0,9019.94,5528.900000000001,3512.2500000000005,0.03825136612021858,0.060109289617486336,0.06557377049180328,14.0,11.0,8.0,9019.94,5528.900000000001,3512.2500000000005,0.03825136612021858,0.060109289617486336,0.06557377049180328,5.0,3.0,3.0,0.01366120218579235,0.01639344262295082,0.02459016393442623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7756.0,21.0,18.0,16.0,13500.000000000002,10346.62,9507.84,0.05737704918032787,0.09836065573770492,0.13114754098360656,21.0,18.0,16.0,13500.000000000002,10346.62,9507.84,0.05737704918032787,0.09836065573770492,0.13114754098360656,7.0,5.0,4.0,0.01912568306010929,0.0273224043715847,0.03278688524590164,2.0,2.0,1.0,0.00546448087431694,0.01092896174863388,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7757.0,13.0,10.0,4.0,7522.18,6677.68,2293.55,0.03551912568306011,0.0546448087431694,0.03278688524590164,13.0,10.0,4.0,7522.18,6677.68,2293.55,0.03551912568306011,0.0546448087431694,0.03278688524590164,6.0,5.0,2.0,0.01639344262295082,0.0273224043715847,0.01639344262295082,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7758.0,11.0,9.0,7.0,10198.89,7745.49,6824.5599999999995,0.030054644808743168,0.04918032786885246,0.05737704918032787,11.0,9.0,7.0,10198.89,7745.49,6824.5599999999995,0.030054644808743168,0.04918032786885246,0.05737704918032787,6.0,5.0,4.0,0.01639344262295082,0.0273224043715847,0.03278688524590164,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7759.0,10.0,10.0,8.0,5555.379999999999,5555.379999999999,4683.610000000001,0.0273224043715847,0.0546448087431694,0.06557377049180328,10.0,10.0,8.0,5555.379999999999,5555.379999999999,4683.610000000001,0.0273224043715847,0.0546448087431694,0.06557377049180328,5.0,5.0,4.0,0.01366120218579235,0.0273224043715847,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7760.0,10.0,9.0,8.0,6315.560000000001,5361.77,4952.8099999999995,0.0273224043715847,0.04918032786885246,0.06557377049180328,10.0,9.0,8.0,6315.560000000001,5361.77,4952.8099999999995,0.0273224043715847,0.04918032786885246,0.06557377049180328,5.0,5.0,5.0,0.01366120218579235,0.0273224043715847,0.040983606557377046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7761.0,12.0,12.0,10.0,9325.529999999999,9325.529999999999,7638.38,0.03278688524590164,0.06557377049180328,0.08196721311475409,12.0,12.0,10.0,9325.529999999999,9325.529999999999,7638.38,0.03278688524590164,0.06557377049180328,0.08196721311475409,7.0,7.0,6.0,0.01912568306010929,0.03825136612021858,0.04918032786885246,-1.0,-1.0,0.0,-0.00273224043715847,-0.00546448087431694,0.0,1.0,1.0,0.0,0.00273224043715847,0.00546448087431694,0.0,1.0
7762.0,13.0,11.0,11.0,10878.58,8584.8,8584.8,0.03551912568306011,0.060109289617486336,0.09016393442622951,13.0,11.0,11.0,10878.58,8584.8,8584.8,0.03551912568306011,0.060109289617486336,0.09016393442622951,6.0,5.0,5.0,0.01639344262295082,0.0273224043715847,0.040983606557377046,2.0,1.0,1.0,0.00546448087431694,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7763.0,11.0,10.0,9.0,6235.4400000000005,4740.630000000001,4373.18,0.030054644808743168,0.0546448087431694,0.07377049180327869,11.0,10.0,9.0,6235.4400000000005,4740.630000000001,4373.18,0.030054644808743168,0.0546448087431694,0.07377049180327869,6.0,5.0,5.0,0.01639344262295082,0.0273224043715847,0.040983606557377046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7764.0,11.0,8.0,5.0,9735.279999999999,6848.71,4588.9800000000005,0.030054644808743168,0.04371584699453552,0.040983606557377046,11.0,8.0,5.0,9735.279999999999,6848.71,4588.9800000000005,0.030054644808743168,0.04371584699453552,0.040983606557377046,6.0,5.0,3.0,0.01639344262295082,0.0273224043715847,0.02459016393442623,2.0,1.0,1.0,0.00546448087431694,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7765.0,16.0,9.0,6.0,10676.56,5396.400000000001,3689.41,0.04371584699453552,0.04918032786885246,0.04918032786885246,16.0,9.0,6.0,10676.56,5396.400000000001,3689.41,0.04371584699453552,0.04918032786885246,0.04918032786885246,8.0,4.0,2.0,0.02185792349726776,0.02185792349726776,0.01639344262295082,1.0,1.0,0.0,0.00273224043715847,0.00546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7766.0,10.0,5.0,5.0,8429.41,4280.2699999999995,4280.2699999999995,0.0273224043715847,0.0273224043715847,0.040983606557377046,10.0,5.0,5.0,8429.41,4280.2699999999995,4280.2699999999995,0.0273224043715847,0.0273224043715847,0.040983606557377046,5.0,2.0,2.0,0.01366120218579235,0.01092896174863388,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7767.0,11.0,10.0,9.0,5240.839999999999,4830.889999999999,3926.84,0.030054644808743168,0.0546448087431694,0.07377049180327869,11.0,10.0,9.0,5240.839999999999,4830.889999999999,3926.84,0.030054644808743168,0.0546448087431694,0.07377049180327869,5.0,5.0,5.0,0.01366120218579235,0.0273224043715847,0.040983606557377046,2.0,2.0,1.0,0.00546448087431694,0.01092896174863388,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
