alertID,reason,accountID,isMain,isSAR,modelID,minAmount,maxAmount,startStep,endStep,scheduleID,bankID,sourceType
3702,fan_in,36375,true,true,2,200.00,200.00,56,303,2,handelsbanken,CASH
3702,fan_in,36917,false,true,2,200.00,200.00,56,303,2,handelsbanken,CASH
3702,fan_in,27910,false,true,2,200.00,200.00,56,303,2,handelsbanken,CASH
3702,fan_in,38664,false,true,2,200.00,200.00,56,303,2,handelsbanken,CASH
3703,fan_in,38836,true,true,2,500.00,500.00,95,188,2,handelsbanken,CASH
3703,fan_in,40948,false,true,2,500.00,500.00,95,188,2,handelsbanken,CASH
3703,fan_in,40418,false,true,2,500.00,500.00,95,188,2,handelsbanken,CASH
3703,fan_in,38481,false,true,2,500.00,500.00,95,188,2,handelsbanken,CASH
3703,fan_in,39137,false,true,2,500.00,500.00,95,188,2,handelsbanken,CASH
3703,fan_in,33650,false,true,2,500.00,500.00,95,188,2,handelsbanken,CASH
3703,fan_in,29515,false,true,2,500.00,500.00,95,188,2,handelsbanken,CASH
3703,fan_in,34827,false,true,2,500.00,500.00,95,188,2,handelsbanken,CASH
3704,fan_in,41093,true,true,2,400.00,400.00,46,291,2,handelsbanken,CASH
3704,fan_in,38776,false,true,2,400.00,400.00,46,291,2,handelsbanken,CASH
3704,fan_in,37148,false,true,2,400.00,400.00,46,291,2,handelsbanken,CASH
3704,fan_in,34230,false,true,2,400.00,400.00,46,291,2,handelsbanken,CASH
3704,fan_in,36649,false,true,2,400.00,400.00,46,291,2,handelsbanken,CASH
3704,fan_in,32532,false,true,2,400.00,400.00,46,291,2,handelsbanken,CASH
3704,fan_in,33084,false,true,2,400.00,400.00,46,291,2,handelsbanken,CASH
3705,fan_in,34239,true,true,2,100.00,100.00,2,245,2,handelsbanken,CASH
3705,fan_in,29419,false,true,2,100.00,100.00,2,245,2,handelsbanken,CASH
3705,fan_in,29835,false,true,2,100.00,100.00,2,245,2,handelsbanken,CASH
3705,fan_in,29496,false,true,2,100.00,100.00,2,245,2,handelsbanken,CASH
3706,fan_in,38042,true,true,2,600.00,600.00,20,331,2,handelsbanken,CASH
3706,fan_in,34360,false,true,2,600.00,600.00,20,331,2,handelsbanken,CASH
3706,fan_in,40659,false,true,2,600.00,600.00,20,331,2,handelsbanken,CASH
3706,fan_in,39890,false,true,2,600.00,600.00,20,331,2,handelsbanken,CASH
3706,fan_in,36767,false,true,2,600.00,600.00,20,331,2,handelsbanken,CASH
3706,fan_in,30191,false,true,2,600.00,600.00,20,331,2,handelsbanken,CASH
3706,fan_in,35074,false,true,2,600.00,600.00,20,331,2,handelsbanken,CASH
3706,fan_in,40539,false,true,2,600.00,600.00,20,331,2,handelsbanken,CASH
3707,fan_in,28514,true,true,2,300.00,300.00,66,351,2,handelsbanken,CASH
3707,fan_in,34282,false,true,2,300.00,300.00,66,351,2,handelsbanken,CASH
3707,fan_in,39733,false,true,2,300.00,300.00,66,351,2,handelsbanken,CASH
3707,fan_in,28619,false,true,2,300.00,300.00,66,351,2,handelsbanken,CASH
3707,fan_in,37574,false,true,2,300.00,300.00,66,351,2,handelsbanken,CASH
3707,fan_in,31340,false,true,2,300.00,300.00,66,351,2,handelsbanken,CASH
3708,fan_in,32455,true,true,2,1000.00,1000.00,112,259,2,handelsbanken,CASH
3708,fan_in,34994,false,true,2,1000.00,1000.00,112,259,2,handelsbanken,CASH
3708,fan_in,31545,false,true,2,1000.00,1000.00,112,259,2,handelsbanken,CASH
3708,fan_in,35355,false,true,2,1000.00,1000.00,112,259,2,handelsbanken,CASH
3708,fan_in,29469,false,true,2,1000.00,1000.00,112,259,2,handelsbanken,CASH
3708,fan_in,37958,false,true,2,1000.00,1000.00,112,259,2,handelsbanken,CASH
3708,fan_in,34656,false,true,2,1000.00,1000.00,112,259,2,handelsbanken,CASH
3709,fan_in,32179,true,true,2,400.00,400.00,137,156,2,handelsbanken,CASH
3709,fan_in,30382,false,true,2,400.00,400.00,137,156,2,handelsbanken,CASH
3709,fan_in,40474,false,true,2,400.00,400.00,137,156,2,handelsbanken,CASH
3709,fan_in,33686,false,true,2,400.00,400.00,137,156,2,handelsbanken,CASH
3709,fan_in,37950,false,true,2,400.00,400.00,137,156,2,handelsbanken,CASH
3709,fan_in,32973,false,true,2,400.00,400.00,137,156,2,handelsbanken,CASH
3710,fan_in,31836,true,true,2,900.00,900.00,102,195,2,handelsbanken,CASH
3710,fan_in,28619,false,true,2,900.00,900.00,102,195,2,handelsbanken,CASH
3710,fan_in,36881,false,true,2,900.00,900.00,102,195,2,handelsbanken,CASH
3710,fan_in,40024,false,true,2,900.00,900.00,102,195,2,handelsbanken,CASH
3710,fan_in,28629,false,true,2,900.00,900.00,102,195,2,handelsbanken,CASH
3710,fan_in,30327,false,true,2,900.00,900.00,102,195,2,handelsbanken,CASH
3711,fan_in,34226,true,true,2,800.00,800.00,90,325,2,handelsbanken,CASH
3711,fan_in,39702,false,true,2,800.00,800.00,90,325,2,handelsbanken,CASH
3711,fan_in,39328,false,true,2,800.00,800.00,90,325,2,handelsbanken,CASH
3711,fan_in,33792,false,true,2,800.00,800.00,90,325,2,handelsbanken,CASH
3711,fan_in,38760,false,true,2,800.00,800.00,90,325,2,handelsbanken,CASH
3711,fan_in,32612,false,true,2,800.00,800.00,90,325,2,handelsbanken,CASH
3711,fan_in,33765,false,true,2,800.00,800.00,90,325,2,handelsbanken,CASH
3712,fan_in,39478,true,true,2,1000.00,1000.00,240,253,2,handelsbanken,CASH
3712,fan_in,37385,false,true,2,1000.00,1000.00,240,253,2,handelsbanken,CASH
3712,fan_in,37552,false,true,2,1000.00,1000.00,240,253,2,handelsbanken,CASH
3712,fan_in,37841,false,true,2,1000.00,1000.00,240,253,2,handelsbanken,CASH
3713,fan_in,40541,true,true,2,800.00,800.00,197,346,2,handelsbanken,CASH
3713,fan_in,30701,false,true,2,800.00,800.00,197,346,2,handelsbanken,CASH
3713,fan_in,36924,false,true,2,800.00,800.00,197,346,2,handelsbanken,CASH
3713,fan_in,39700,false,true,2,800.00,800.00,197,346,2,handelsbanken,CASH
3713,fan_in,37080,false,true,2,800.00,800.00,197,346,2,handelsbanken,CASH
3713,fan_in,37957,false,true,2,800.00,800.00,197,346,2,handelsbanken,CASH
3713,fan_in,39489,false,true,2,800.00,800.00,197,346,2,handelsbanken,CASH
3713,fan_in,40117,false,true,2,800.00,800.00,197,346,2,handelsbanken,CASH
3714,fan_in,31707,true,true,2,100.00,100.00,69,324,2,handelsbanken,CASH
3714,fan_in,38551,false,true,2,100.00,100.00,69,324,2,handelsbanken,CASH
3714,fan_in,32759,false,true,2,100.00,100.00,69,324,2,handelsbanken,CASH
3714,fan_in,34917,false,true,2,100.00,100.00,69,324,2,handelsbanken,CASH
3714,fan_in,32944,false,true,2,100.00,100.00,69,324,2,handelsbanken,CASH
3715,fan_in,38622,true,true,2,700.00,700.00,253,282,2,handelsbanken,CASH
3715,fan_in,40224,false,true,2,700.00,700.00,253,282,2,handelsbanken,CASH
3715,fan_in,38803,false,true,2,700.00,700.00,253,282,2,handelsbanken,CASH
3715,fan_in,41159,false,true,2,700.00,700.00,253,282,2,handelsbanken,CASH
3715,fan_in,35348,false,true,2,700.00,700.00,253,282,2,handelsbanken,CASH
3715,fan_in,30891,false,true,2,700.00,700.00,253,282,2,handelsbanken,CASH
3715,fan_in,36542,false,true,2,700.00,700.00,253,282,2,handelsbanken,CASH
3715,fan_in,28456,false,true,2,700.00,700.00,253,282,2,handelsbanken,CASH
3716,fan_in,31556,true,true,2,400.00,400.00,151,193,2,handelsbanken,CASH
3716,fan_in,40471,false,true,2,400.00,400.00,151,193,2,handelsbanken,CASH
3716,fan_in,37990,false,true,2,400.00,400.00,151,193,2,handelsbanken,CASH
3716,fan_in,40503,false,true,2,400.00,400.00,151,193,2,handelsbanken,CASH
3716,fan_in,28916,false,true,2,400.00,400.00,151,193,2,handelsbanken,CASH
3716,fan_in,38062,false,true,2,400.00,400.00,151,193,2,handelsbanken,CASH
3716,fan_in,28203,false,true,2,400.00,400.00,151,193,2,handelsbanken,CASH
3716,fan_in,40285,false,true,2,400.00,400.00,151,193,2,handelsbanken,CASH
3717,fan_in,34522,true,true,2,700.00,700.00,28,59,2,handelsbanken,CASH
3717,fan_in,30079,false,true,2,700.00,700.00,28,59,2,handelsbanken,CASH
3717,fan_in,29368,false,true,2,700.00,700.00,28,59,2,handelsbanken,CASH
3717,fan_in,34810,false,true,2,700.00,700.00,28,59,2,handelsbanken,CASH
3718,fan_in,33531,true,true,2,900.00,900.00,280,308,2,handelsbanken,CASH
3718,fan_in,27879,false,true,2,900.00,900.00,280,308,2,handelsbanken,CASH
3718,fan_in,36404,false,true,2,900.00,900.00,280,308,2,handelsbanken,CASH
3718,fan_in,35521,false,true,2,900.00,900.00,280,308,2,handelsbanken,CASH
3718,fan_in,39629,false,true,2,900.00,900.00,280,308,2,handelsbanken,CASH
3718,fan_in,37427,false,true,2,900.00,900.00,280,308,2,handelsbanken,CASH
3719,fan_in,35761,true,true,2,200.00,200.00,68,116,2,handelsbanken,CASH
3719,fan_in,35154,false,true,2,200.00,200.00,68,116,2,handelsbanken,CASH
3719,fan_in,31571,false,true,2,200.00,200.00,68,116,2,handelsbanken,CASH
3719,fan_in,37292,false,true,2,200.00,200.00,68,116,2,handelsbanken,CASH
3719,fan_in,39609,false,true,2,200.00,200.00,68,116,2,handelsbanken,CASH
3719,fan_in,28643,false,true,2,200.00,200.00,68,116,2,handelsbanken,CASH
3719,fan_in,34388,false,true,2,200.00,200.00,68,116,2,handelsbanken,CASH
3719,fan_in,33432,false,true,2,200.00,200.00,68,116,2,handelsbanken,CASH
3720,fan_in,40321,true,true,2,200.00,200.00,78,302,2,handelsbanken,CASH
3720,fan_in,34473,false,true,2,200.00,200.00,78,302,2,handelsbanken,CASH
3720,fan_in,39036,false,true,2,200.00,200.00,78,302,2,handelsbanken,CASH
3720,fan_in,35092,false,true,2,200.00,200.00,78,302,2,handelsbanken,CASH
3720,fan_in,29700,false,true,2,200.00,200.00,78,302,2,handelsbanken,CASH
3720,fan_in,29380,false,true,2,200.00,200.00,78,302,2,handelsbanken,CASH
3720,fan_in,38808,false,true,2,200.00,200.00,78,302,2,handelsbanken,CASH
3720,fan_in,31617,false,true,2,200.00,200.00,78,302,2,handelsbanken,CASH
3721,fan_in,37997,true,true,2,700.00,700.00,20,245,2,handelsbanken,CASH
3721,fan_in,35926,false,true,2,700.00,700.00,20,245,2,handelsbanken,CASH
3721,fan_in,31894,false,true,2,700.00,700.00,20,245,2,handelsbanken,CASH
3721,fan_in,40487,false,true,2,700.00,700.00,20,245,2,handelsbanken,CASH
3721,fan_in,33713,false,true,2,700.00,700.00,20,245,2,handelsbanken,CASH
3721,fan_in,30787,false,true,2,700.00,700.00,20,245,2,handelsbanken,CASH
3721,fan_in,31815,false,true,2,700.00,700.00,20,245,2,handelsbanken,CASH
3721,fan_in,37732,false,true,2,700.00,700.00,20,245,2,handelsbanken,CASH
3722,fan_in,36966,true,true,2,600.00,600.00,24,201,2,handelsbanken,CASH
3722,fan_in,30935,false,true,2,600.00,600.00,24,201,2,handelsbanken,CASH
3722,fan_in,37790,false,true,2,600.00,600.00,24,201,2,handelsbanken,CASH
3722,fan_in,37768,false,true,2,600.00,600.00,24,201,2,handelsbanken,CASH
3723,fan_in,30512,true,true,2,600.00,600.00,125,249,2,handelsbanken,CASH
3723,fan_in,37552,false,true,2,600.00,600.00,125,249,2,handelsbanken,CASH
3723,fan_in,35840,false,true,2,600.00,600.00,125,249,2,handelsbanken,CASH
3723,fan_in,30901,false,true,2,600.00,600.00,125,249,2,handelsbanken,CASH
3724,fan_in,31329,true,true,2,900.00,900.00,47,208,2,handelsbanken,CASH
3724,fan_in,32959,false,true,2,900.00,900.00,47,208,2,handelsbanken,CASH
3724,fan_in,30064,false,true,2,900.00,900.00,47,208,2,handelsbanken,CASH
3724,fan_in,37755,false,true,2,900.00,900.00,47,208,2,handelsbanken,CASH
3724,fan_in,32527,false,true,2,900.00,900.00,47,208,2,handelsbanken,CASH
3724,fan_in,36563,false,true,2,900.00,900.00,47,208,2,handelsbanken,CASH
3724,fan_in,27775,false,true,2,900.00,900.00,47,208,2,handelsbanken,CASH
3724,fan_in,35258,false,true,2,900.00,900.00,47,208,2,handelsbanken,CASH
3725,fan_in,30021,true,true,2,1000.00,1000.00,108,367,2,handelsbanken,CASH
3725,fan_in,28834,false,true,2,1000.00,1000.00,108,367,2,handelsbanken,CASH
3725,fan_in,40337,false,true,2,1000.00,1000.00,108,367,2,handelsbanken,CASH
3725,fan_in,38593,false,true,2,1000.00,1000.00,108,367,2,handelsbanken,CASH
3725,fan_in,32032,false,true,2,1000.00,1000.00,108,367,2,handelsbanken,CASH
3725,fan_in,29478,false,true,2,1000.00,1000.00,108,367,2,handelsbanken,CASH
3725,fan_in,39445,false,true,2,1000.00,1000.00,108,367,2,handelsbanken,CASH
3726,fan_in,27928,true,true,2,200.00,200.00,213,245,2,handelsbanken,CASH
3726,fan_in,31028,false,true,2,200.00,200.00,213,245,2,handelsbanken,CASH
3726,fan_in,30807,false,true,2,200.00,200.00,213,245,2,handelsbanken,CASH
3726,fan_in,34302,false,true,2,200.00,200.00,213,245,2,handelsbanken,CASH
3726,fan_in,37830,false,true,2,200.00,200.00,213,245,2,handelsbanken,CASH
3726,fan_in,29312,false,true,2,200.00,200.00,213,245,2,handelsbanken,CASH
3727,fan_in,35220,true,true,2,500.00,500.00,65,84,2,handelsbanken,CASH
3727,fan_in,28893,false,true,2,500.00,500.00,65,84,2,handelsbanken,CASH
3727,fan_in,32634,false,true,2,500.00,500.00,65,84,2,handelsbanken,CASH
3727,fan_in,28825,false,true,2,500.00,500.00,65,84,2,handelsbanken,CASH
3727,fan_in,39778,false,true,2,500.00,500.00,65,84,2,handelsbanken,CASH
3727,fan_in,40599,false,true,2,500.00,500.00,65,84,2,handelsbanken,CASH
3727,fan_in,28939,false,true,2,500.00,500.00,65,84,2,handelsbanken,CASH
3727,fan_in,30071,false,true,2,500.00,500.00,65,84,2,handelsbanken,CASH
3728,fan_in,33181,true,true,2,800.00,800.00,57,267,2,handelsbanken,CASH
3728,fan_in,40936,false,true,2,800.00,800.00,57,267,2,handelsbanken,CASH
3728,fan_in,40019,false,true,2,800.00,800.00,57,267,2,handelsbanken,CASH
3728,fan_in,36167,false,true,2,800.00,800.00,57,267,2,handelsbanken,CASH
3728,fan_in,33407,false,true,2,800.00,800.00,57,267,2,handelsbanken,CASH
3728,fan_in,39228,false,true,2,800.00,800.00,57,267,2,handelsbanken,CASH
3729,fan_in,30180,true,true,2,600.00,600.00,24,50,2,handelsbanken,CASH
3729,fan_in,30067,false,true,2,600.00,600.00,24,50,2,handelsbanken,CASH
3729,fan_in,37905,false,true,2,600.00,600.00,24,50,2,handelsbanken,CASH
3729,fan_in,36467,false,true,2,600.00,600.00,24,50,2,handelsbanken,CASH
3729,fan_in,35861,false,true,2,600.00,600.00,24,50,2,handelsbanken,CASH
3729,fan_in,30098,false,true,2,600.00,600.00,24,50,2,handelsbanken,CASH
3730,fan_in,32764,true,true,2,100.00,100.00,37,120,2,handelsbanken,CASH
3730,fan_in,39657,false,true,2,100.00,100.00,37,120,2,handelsbanken,CASH
3730,fan_in,38041,false,true,2,100.00,100.00,37,120,2,handelsbanken,CASH
3730,fan_in,38315,false,true,2,100.00,100.00,37,120,2,handelsbanken,CASH
3730,fan_in,33899,false,true,2,100.00,100.00,37,120,2,handelsbanken,CASH
3731,fan_in,40995,true,true,2,900.00,900.00,16,278,2,handelsbanken,CASH
3731,fan_in,32451,false,true,2,900.00,900.00,16,278,2,handelsbanken,CASH
3731,fan_in,32932,false,true,2,900.00,900.00,16,278,2,handelsbanken,CASH
3731,fan_in,36495,false,true,2,900.00,900.00,16,278,2,handelsbanken,CASH
3731,fan_in,41082,false,true,2,900.00,900.00,16,278,2,handelsbanken,CASH
3731,fan_in,38867,false,true,2,900.00,900.00,16,278,2,handelsbanken,CASH
3731,fan_in,40871,false,true,2,900.00,900.00,16,278,2,handelsbanken,CASH
3732,fan_in,30594,true,true,2,500.00,500.00,36,146,2,handelsbanken,CASH
3732,fan_in,39990,false,true,2,500.00,500.00,36,146,2,handelsbanken,CASH
3732,fan_in,37864,false,true,2,500.00,500.00,36,146,2,handelsbanken,CASH
3732,fan_in,39871,false,true,2,500.00,500.00,36,146,2,handelsbanken,CASH
3733,fan_in,39538,true,true,2,400.00,400.00,192,259,2,handelsbanken,CASH
3733,fan_in,31680,false,true,2,400.00,400.00,192,259,2,handelsbanken,CASH
3733,fan_in,32919,false,true,2,400.00,400.00,192,259,2,handelsbanken,CASH
3733,fan_in,34667,false,true,2,400.00,400.00,192,259,2,handelsbanken,CASH
3733,fan_in,29750,false,true,2,400.00,400.00,192,259,2,handelsbanken,CASH
3733,fan_in,36215,false,true,2,400.00,400.00,192,259,2,handelsbanken,CASH
3733,fan_in,35419,false,true,2,400.00,400.00,192,259,2,handelsbanken,CASH
3734,fan_in,33569,true,true,2,400.00,400.00,10,235,2,handelsbanken,CASH
3734,fan_in,35192,false,true,2,400.00,400.00,10,235,2,handelsbanken,CASH
3734,fan_in,37224,false,true,2,400.00,400.00,10,235,2,handelsbanken,CASH
3734,fan_in,31705,false,true,2,400.00,400.00,10,235,2,handelsbanken,CASH
3734,fan_in,28438,false,true,2,400.00,400.00,10,235,2,handelsbanken,CASH
3734,fan_in,35554,false,true,2,400.00,400.00,10,235,2,handelsbanken,CASH
3735,fan_in,33744,true,true,2,100.00,100.00,16,237,2,handelsbanken,CASH
3735,fan_in,33246,false,true,2,100.00,100.00,16,237,2,handelsbanken,CASH
3735,fan_in,38884,false,true,2,100.00,100.00,16,237,2,handelsbanken,CASH
3735,fan_in,39745,false,true,2,100.00,100.00,16,237,2,handelsbanken,CASH
3735,fan_in,31604,false,true,2,100.00,100.00,16,237,2,handelsbanken,CASH
3736,fan_in,36500,true,true,2,300.00,300.00,24,25,2,handelsbanken,CASH
3736,fan_in,34965,false,true,2,300.00,300.00,24,25,2,handelsbanken,CASH
3736,fan_in,29246,false,true,2,300.00,300.00,24,25,2,handelsbanken,CASH
3736,fan_in,34771,false,true,2,300.00,300.00,24,25,2,handelsbanken,CASH
3737,fan_in,29531,true,true,2,300.00,300.00,149,357,2,handelsbanken,CASH
3737,fan_in,29230,false,true,2,300.00,300.00,149,357,2,handelsbanken,CASH
3737,fan_in,35088,false,true,2,300.00,300.00,149,357,2,handelsbanken,CASH
3737,fan_in,38234,false,true,2,300.00,300.00,149,357,2,handelsbanken,CASH
3737,fan_in,37049,false,true,2,300.00,300.00,149,357,2,handelsbanken,CASH
3737,fan_in,31618,false,true,2,300.00,300.00,149,357,2,handelsbanken,CASH
3737,fan_in,34490,false,true,2,300.00,300.00,149,357,2,handelsbanken,CASH
3738,fan_in,39728,true,true,2,1000.00,1000.00,18,356,2,handelsbanken,CASH
3738,fan_in,37186,false,true,2,1000.00,1000.00,18,356,2,handelsbanken,CASH
3738,fan_in,33532,false,true,2,1000.00,1000.00,18,356,2,handelsbanken,CASH
3738,fan_in,37002,false,true,2,1000.00,1000.00,18,356,2,handelsbanken,CASH
3738,fan_in,29088,false,true,2,1000.00,1000.00,18,356,2,handelsbanken,CASH
3738,fan_in,31782,false,true,2,1000.00,1000.00,18,356,2,handelsbanken,CASH
3738,fan_in,35071,false,true,2,1000.00,1000.00,18,356,2,handelsbanken,CASH
3739,fan_in,33028,true,true,2,400.00,400.00,72,166,2,handelsbanken,CASH
3739,fan_in,29083,false,true,2,400.00,400.00,72,166,2,handelsbanken,CASH
3739,fan_in,33914,false,true,2,400.00,400.00,72,166,2,handelsbanken,CASH
3739,fan_in,29580,false,true,2,400.00,400.00,72,166,2,handelsbanken,CASH
3740,fan_in,39277,true,true,2,900.00,900.00,244,273,2,handelsbanken,CASH
3740,fan_in,38359,false,true,2,900.00,900.00,244,273,2,handelsbanken,CASH
3740,fan_in,28227,false,true,2,900.00,900.00,244,273,2,handelsbanken,CASH
3740,fan_in,27796,false,true,2,900.00,900.00,244,273,2,handelsbanken,CASH
3741,fan_in,37499,true,true,2,400.00,400.00,216,260,2,handelsbanken,CASH
3741,fan_in,32863,false,true,2,400.00,400.00,216,260,2,handelsbanken,CASH
3741,fan_in,37035,false,true,2,400.00,400.00,216,260,2,handelsbanken,CASH
3741,fan_in,31435,false,true,2,400.00,400.00,216,260,2,handelsbanken,CASH
3741,fan_in,40605,false,true,2,400.00,400.00,216,260,2,handelsbanken,CASH
3741,fan_in,34179,false,true,2,400.00,400.00,216,260,2,handelsbanken,CASH
3741,fan_in,37964,false,true,2,400.00,400.00,216,260,2,handelsbanken,CASH
3742,fan_in,38469,true,true,2,600.00,600.00,2,64,2,handelsbanken,CASH
3742,fan_in,38540,false,true,2,600.00,600.00,2,64,2,handelsbanken,CASH
3742,fan_in,37365,false,true,2,600.00,600.00,2,64,2,handelsbanken,CASH
3742,fan_in,28341,false,true,2,600.00,600.00,2,64,2,handelsbanken,CASH
3742,fan_in,33015,false,true,2,600.00,600.00,2,64,2,handelsbanken,CASH
3743,fan_in,28960,true,true,2,700.00,700.00,161,295,2,handelsbanken,CASH
3743,fan_in,33970,false,true,2,700.00,700.00,161,295,2,handelsbanken,CASH
3743,fan_in,37672,false,true,2,700.00,700.00,161,295,2,handelsbanken,CASH
3743,fan_in,37028,false,true,2,700.00,700.00,161,295,2,handelsbanken,CASH
3743,fan_in,32475,false,true,2,700.00,700.00,161,295,2,handelsbanken,CASH
3743,fan_in,38910,false,true,2,700.00,700.00,161,295,2,handelsbanken,CASH
3743,fan_in,39860,false,true,2,700.00,700.00,161,295,2,handelsbanken,CASH
3744,fan_in,40003,true,true,2,200.00,200.00,116,295,2,handelsbanken,CASH
3744,fan_in,37003,false,true,2,200.00,200.00,116,295,2,handelsbanken,CASH
3744,fan_in,34177,false,true,2,200.00,200.00,116,295,2,handelsbanken,CASH
3744,fan_in,40621,false,true,2,200.00,200.00,116,295,2,handelsbanken,CASH
3745,fan_in,35161,true,true,2,600.00,600.00,1,267,2,handelsbanken,CASH
3745,fan_in,33261,false,true,2,600.00,600.00,1,267,2,handelsbanken,CASH
3745,fan_in,31063,false,true,2,600.00,600.00,1,267,2,handelsbanken,CASH
3745,fan_in,40557,false,true,2,600.00,600.00,1,267,2,handelsbanken,CASH
3745,fan_in,35442,false,true,2,600.00,600.00,1,267,2,handelsbanken,CASH
3746,fan_in,30052,true,true,2,700.00,700.00,186,253,2,handelsbanken,CASH
3746,fan_in,38026,false,true,2,700.00,700.00,186,253,2,handelsbanken,CASH
3746,fan_in,39333,false,true,2,700.00,700.00,186,253,2,handelsbanken,CASH
3746,fan_in,27734,false,true,2,700.00,700.00,186,253,2,handelsbanken,CASH
3746,fan_in,36684,false,true,2,700.00,700.00,186,253,2,handelsbanken,CASH
3746,fan_in,38912,false,true,2,700.00,700.00,186,253,2,handelsbanken,CASH
3747,fan_in,39971,true,true,2,600.00,600.00,7,367,2,handelsbanken,CASH
3747,fan_in,31449,false,true,2,600.00,600.00,7,367,2,handelsbanken,CASH
3747,fan_in,40091,false,true,2,600.00,600.00,7,367,2,handelsbanken,CASH
3747,fan_in,36752,false,true,2,600.00,600.00,7,367,2,handelsbanken,CASH
