alertID,reason,accountID,isMain,isSAR,modelID,minAmount,maxAmount,startStep,endStep,scheduleID,bankID,sourceType
2599,gather_scatter,91560,true,true,8,357.24,898.35,151,341,2,bank,CASH
2599,gather_scatter,37650,false,true,8,898.35,898.35,151,341,2,bank,CASH
2599,gather_scatter,13976,false,true,8,629.40,629.40,151,341,2,bank,CASH
2599,gather_scatter,16219,false,true,8,396.93,396.93,151,341,2,bank,CASH
2599,gather_scatter,61280,false,true,8,808.51,808.51,151,341,2,bank,CASH
2599,gather_scatter,8983,false,true,8,566.46,566.46,151,341,2,bank,CASH
2599,gather_scatter,97310,false,true,8,357.24,357.24,151,341,2,bank,CASH
2600,gather_scatter,10030,true,true,8,245.78,986.92,95,239,2,bank,CASH
2600,gather_scatter,39772,false,true,8,986.92,986.92,95,239,2,bank,CASH
2600,gather_scatter,28020,false,true,8,273.09,273.09,95,239,2,bank,CASH
2600,gather_scatter,45489,false,true,8,365.97,365.97,95,239,2,bank,CASH
2600,gather_scatter,1584,false,true,8,888.23,888.23,95,239,2,bank,CASH
2600,gather_scatter,59682,false,true,8,245.78,245.78,95,239,2,bank,CASH
2600,gather_scatter,52319,false,true,8,329.37,329.37,95,239,2,bank,CASH
2601,gather_scatter,21540,true,true,8,427.44,624.92,34,350,2,bank,CASH
2601,gather_scatter,71261,false,true,8,474.94,474.94,34,350,2,bank,CASH
2601,gather_scatter,50801,false,true,8,624.92,624.92,34,350,2,bank,CASH
2601,gather_scatter,27115,false,true,8,507.64,507.64,34,350,2,bank,CASH
2601,gather_scatter,87186,false,true,8,427.44,427.44,34,350,2,bank,CASH
2601,gather_scatter,26371,false,true,8,562.43,562.43,34,350,2,bank,CASH
2601,gather_scatter,62234,false,true,8,456.88,456.88,34,350,2,bank,CASH
2602,gather_scatter,60561,true,true,8,121.44,265.83,5,365,2,bank,CASH
2602,gather_scatter,82709,false,true,8,265.83,265.83,5,365,2,bank,CASH
2602,gather_scatter,4240,false,true,8,134.93,134.93,5,365,2,bank,CASH
2602,gather_scatter,35765,false,true,8,225.18,225.18,5,365,2,bank,CASH
2602,gather_scatter,11758,false,true,8,239.25,239.25,5,365,2,bank,CASH
2602,gather_scatter,13468,false,true,8,121.44,121.44,5,365,2,bank,CASH
2602,gather_scatter,71913,false,true,8,202.66,202.66,5,365,2,bank,CASH
2603,gather_scatter,98026,true,true,8,229.60,825.16,39,41,2,bank,CASH
2603,gather_scatter,48359,false,true,8,825.16,825.16,39,41,2,bank,CASH
2603,gather_scatter,86769,false,true,8,608.08,608.08,39,41,2,bank,CASH
2603,gather_scatter,24496,false,true,8,255.11,255.11,39,41,2,bank,CASH
2603,gather_scatter,11110,false,true,8,742.64,742.64,39,41,2,bank,CASH
2603,gather_scatter,66840,false,true,8,547.27,547.27,39,41,2,bank,CASH
2603,gather_scatter,56943,false,true,8,229.60,229.60,39,41,2,bank,CASH
2604,gather_scatter,29172,true,true,8,114.71,768.22,173,248,2,bank,CASH
2604,gather_scatter,21783,false,true,8,287.35,287.35,173,248,2,bank,CASH
2604,gather_scatter,47720,false,true,8,127.46,127.46,173,248,2,bank,CASH
2604,gather_scatter,66762,false,true,8,768.22,768.22,173,248,2,bank,CASH
2604,gather_scatter,50687,false,true,8,258.61,258.61,173,248,2,bank,CASH
2604,gather_scatter,10122,false,true,8,114.71,114.71,173,248,2,bank,CASH
2604,gather_scatter,55031,false,true,8,691.40,691.40,173,248,2,bank,CASH
2605,gather_scatter,31432,true,true,8,432.64,563.63,33,110,2,bank,CASH
2605,gather_scatter,73692,false,true,8,480.71,480.71,33,110,2,bank,CASH
2605,gather_scatter,64113,false,true,8,507.33,507.33,33,110,2,bank,CASH
2605,gather_scatter,99273,false,true,8,563.63,563.63,33,110,2,bank,CASH
2605,gather_scatter,14454,false,true,8,432.64,432.64,33,110,2,bank,CASH
2605,gather_scatter,34019,false,true,8,456.60,456.60,33,110,2,bank,CASH
2605,gather_scatter,56191,false,true,8,507.27,507.27,33,110,2,bank,CASH
2606,gather_scatter,60927,true,true,8,161.18,610.11,22,331,2,bank,CASH
2606,gather_scatter,87898,false,true,8,610.11,610.11,22,331,2,bank,CASH
2606,gather_scatter,87497,false,true,8,179.09,179.09,22,331,2,bank,CASH
2606,gather_scatter,43550,false,true,8,484.05,484.05,22,331,2,bank,CASH
2606,gather_scatter,46276,false,true,8,549.10,549.10,22,331,2,bank,CASH
2606,gather_scatter,72313,false,true,8,161.18,161.18,22,331,2,bank,CASH
2606,gather_scatter,58804,false,true,8,435.64,435.64,22,331,2,bank,CASH
2607,gather_scatter,81441,true,true,8,141.77,558.74,164,347,2,bank,CASH
2607,gather_scatter,31875,false,true,8,251.89,251.89,164,347,2,bank,CASH
2607,gather_scatter,40563,false,true,8,558.74,558.74,164,347,2,bank,CASH
2607,gather_scatter,4356,false,true,8,157.52,157.52,164,347,2,bank,CASH
2607,gather_scatter,87861,false,true,8,226.70,226.70,164,347,2,bank,CASH
2607,gather_scatter,81979,false,true,8,502.86,502.86,164,347,2,bank,CASH
2607,gather_scatter,94077,false,true,8,141.77,141.77,164,347,2,bank,CASH
2608,gather_scatter,92915,true,true,8,561.14,958.97,108,247,2,bank,CASH
2608,gather_scatter,36237,false,true,8,958.97,958.97,108,247,2,bank,CASH
2608,gather_scatter,7600,false,true,8,663.64,663.64,108,247,2,bank,CASH
2608,gather_scatter,3246,false,true,8,623.49,623.49,108,247,2,bank,CASH
2608,gather_scatter,18082,false,true,8,863.07,863.07,108,247,2,bank,CASH
2608,gather_scatter,57509,false,true,8,597.28,597.28,108,247,2,bank,CASH
2608,gather_scatter,95218,false,true,8,561.14,561.14,108,247,2,bank,CASH
2609,gather_scatter,64092,true,true,8,141.08,741.16,156,253,2,bank,CASH
2609,gather_scatter,39941,false,true,8,741.16,741.16,156,253,2,bank,CASH
2609,gather_scatter,23555,false,true,8,156.76,156.76,156,253,2,bank,CASH
2609,gather_scatter,24473,false,true,8,507.18,507.18,156,253,2,bank,CASH
2609,gather_scatter,91040,false,true,8,667.05,667.05,156,253,2,bank,CASH
2609,gather_scatter,93603,false,true,8,141.08,141.08,156,253,2,bank,CASH
2609,gather_scatter,27780,false,true,8,456.46,456.46,156,253,2,bank,CASH
2610,gather_scatter,65985,true,true,8,161.93,999.04,5,323,2,bank,CASH
2610,gather_scatter,56921,false,true,8,574.02,574.02,5,323,2,bank,CASH
2610,gather_scatter,52361,false,true,8,999.04,999.04,5,323,2,bank,CASH
2610,gather_scatter,75008,false,true,8,179.92,179.92,5,323,2,bank,CASH
2610,gather_scatter,44169,false,true,8,516.61,516.61,5,323,2,bank,CASH
2610,gather_scatter,46442,false,true,8,899.13,899.13,5,323,2,bank,CASH
2610,gather_scatter,41957,false,true,8,161.93,161.93,5,323,2,bank,CASH
2611,gather_scatter,4483,true,true,8,233.51,457.70,86,354,2,bank,CASH
2611,gather_scatter,58481,false,true,8,457.70,457.70,86,354,2,bank,CASH
2611,gather_scatter,35844,false,true,8,290.41,290.41,86,354,2,bank,CASH
2611,gather_scatter,19664,false,true,8,259.45,259.45,86,354,2,bank,CASH
2611,gather_scatter,55360,false,true,8,411.93,411.93,86,354,2,bank,CASH
2611,gather_scatter,98237,false,true,8,261.37,261.37,86,354,2,bank,CASH
2611,gather_scatter,60515,false,true,8,233.51,233.51,86,354,2,bank,CASH
2612,gather_scatter,64307,true,true,8,163.43,334.72,17,276,2,bank,CASH
2612,gather_scatter,40102,false,true,8,181.59,181.59,17,276,2,bank,CASH
2612,gather_scatter,68261,false,true,8,325.58,325.58,17,276,2,bank,CASH
2612,gather_scatter,39327,false,true,8,334.72,334.72,17,276,2,bank,CASH
2612,gather_scatter,18215,false,true,8,163.43,163.43,17,276,2,bank,CASH
2612,gather_scatter,59225,false,true,8,293.02,293.02,17,276,2,bank,CASH
2612,gather_scatter,51605,false,true,8,301.25,301.25,17,276,2,bank,CASH
2613,gather_scatter,11278,true,true,8,177.06,889.90,230,258,2,bank,CASH
2613,gather_scatter,66079,false,true,8,889.90,889.90,230,258,2,bank,CASH
2613,gather_scatter,55776,false,true,8,240.88,240.88,230,258,2,bank,CASH
2613,gather_scatter,27348,false,true,8,196.73,196.73,230,258,2,bank,CASH
2613,gather_scatter,13346,false,true,8,800.91,800.91,230,258,2,bank,CASH
2613,gather_scatter,28523,false,true,8,216.79,216.79,230,258,2,bank,CASH
2613,gather_scatter,69159,false,true,8,177.06,177.06,230,258,2,bank,CASH
2614,gather_scatter,63273,true,true,8,150.01,592.80,66,352,2,bank,CASH
2614,gather_scatter,54700,false,true,8,312.65,312.65,66,352,2,bank,CASH
2614,gather_scatter,85272,false,true,8,166.68,166.68,66,352,2,bank,CASH
2614,gather_scatter,53015,false,true,8,592.80,592.80,66,352,2,bank,CASH
2614,gather_scatter,29365,false,true,8,281.39,281.39,66,352,2,bank,CASH
2614,gather_scatter,79519,false,true,8,150.01,150.01,66,352,2,bank,CASH
2614,gather_scatter,97742,false,true,8,533.52,533.52,66,352,2,bank,CASH
2615,gather_scatter,50722,true,true,8,384.91,874.61,12,295,2,bank,CASH
2615,gather_scatter,46792,false,true,8,840.11,840.11,12,295,2,bank,CASH
2615,gather_scatter,84724,false,true,8,874.61,874.61,12,295,2,bank,CASH
2615,gather_scatter,85170,false,true,8,427.67,427.67,12,295,2,bank,CASH
2615,gather_scatter,57924,false,true,8,756.10,756.10,12,295,2,bank,CASH
2615,gather_scatter,90644,false,true,8,787.14,787.14,12,295,2,bank,CASH
2615,gather_scatter,25442,false,true,8,384.91,384.91,12,295,2,bank,CASH
2616,gather_scatter,59064,true,true,8,147.96,974.12,40,290,2,bank,CASH
2616,gather_scatter,32158,false,true,8,164.39,164.39,40,290,2,bank,CASH
2616,gather_scatter,48107,false,true,8,173.85,173.85,40,290,2,bank,CASH
2616,gather_scatter,95901,false,true,8,974.12,974.12,40,290,2,bank,CASH
2616,gather_scatter,94074,false,true,8,147.96,147.96,40,290,2,bank,CASH
2616,gather_scatter,99609,false,true,8,156.47,156.47,40,290,2,bank,CASH
2616,gather_scatter,26939,false,true,8,876.70,876.70,40,290,2,bank,CASH
2617,gather_scatter,94931,true,true,8,239.04,993.34,65,254,2,bank,CASH
2617,gather_scatter,9833,false,true,8,265.60,265.60,65,254,2,bank,CASH
2617,gather_scatter,31793,false,true,8,492.49,492.49,65,254,2,bank,CASH
2617,gather_scatter,89372,false,true,8,993.34,993.34,65,254,2,bank,CASH
2617,gather_scatter,68670,false,true,8,239.04,239.04,65,254,2,bank,CASH
2617,gather_scatter,88630,false,true,8,443.24,443.24,65,254,2,bank,CASH
2617,gather_scatter,49436,false,true,8,894.01,894.01,65,254,2,bank,CASH
2618,gather_scatter,34131,true,true,8,126.14,900.42,128,280,2,bank,CASH
2618,gather_scatter,36213,false,true,8,140.15,140.15,128,280,2,bank,CASH
2618,gather_scatter,7623,false,true,8,900.42,900.42,128,280,2,bank,CASH
2618,gather_scatter,15279,false,true,8,265.86,265.86,128,280,2,bank,CASH
2618,gather_scatter,84796,false,true,8,126.14,126.14,128,280,2,bank,CASH
2618,gather_scatter,28910,false,true,8,810.38,810.38,128,280,2,bank,CASH
2618,gather_scatter,39149,false,true,8,239.28,239.28,128,280,2,bank,CASH
2619,gather_scatter,23966,true,true,8,370.32,938.02,168,360,2,bank,CASH
2619,gather_scatter,10101,false,true,8,938.02,938.02,168,360,2,bank,CASH
2619,gather_scatter,76944,false,true,8,435.73,435.73,168,360,2,bank,CASH
2619,gather_scatter,92215,false,true,8,411.47,411.47,168,360,2,bank,CASH
2619,gather_scatter,46722,false,true,8,844.22,844.22,168,360,2,bank,CASH
2619,gather_scatter,34836,false,true,8,392.15,392.15,168,360,2,bank,CASH
2619,gather_scatter,98699,false,true,8,370.32,370.32,168,360,2,bank,CASH
2620,gather_scatter,5420,true,true,8,203.03,922.72,5,338,2,bank,CASH
2620,gather_scatter,10991,false,true,8,225.59,225.59,5,338,2,bank,CASH
2620,gather_scatter,20195,false,true,8,644.44,644.44,5,338,2,bank,CASH
2620,gather_scatter,49614,false,true,8,922.72,922.72,5,338,2,bank,CASH
2620,gather_scatter,13412,false,true,8,203.03,203.03,5,338,2,bank,CASH
2620,gather_scatter,58035,false,true,8,579.99,579.99,5,338,2,bank,CASH
2620,gather_scatter,30028,false,true,8,830.45,830.45,5,338,2,bank,CASH
2621,gather_scatter,77248,true,true,8,295.02,735.52,25,29,2,bank,CASH
2621,gather_scatter,15784,false,true,8,735.52,735.52,25,29,2,bank,CASH
2621,gather_scatter,87588,false,true,8,559.17,559.17,25,29,2,bank,CASH
2621,gather_scatter,49557,false,true,8,327.81,327.81,25,29,2,bank,CASH
2621,gather_scatter,70653,false,true,8,661.97,661.97,25,29,2,bank,CASH
2621,gather_scatter,81653,false,true,8,503.25,503.25,25,29,2,bank,CASH
2621,gather_scatter,59361,false,true,8,295.02,295.02,25,29,2,bank,CASH
2622,gather_scatter,13932,true,true,8,243.94,694.81,65,304,2,bank,CASH
2622,gather_scatter,99249,false,true,8,588.63,588.63,65,304,2,bank,CASH
2622,gather_scatter,40334,false,true,8,694.81,694.81,65,304,2,bank,CASH
2622,gather_scatter,66011,false,true,8,271.05,271.05,65,304,2,bank,CASH
2622,gather_scatter,52032,false,true,8,529.77,529.77,65,304,2,bank,CASH
2622,gather_scatter,71919,false,true,8,625.33,625.33,65,304,2,bank,CASH
2622,gather_scatter,68,false,true,8,243.94,243.94,65,304,2,bank,CASH
2623,gather_scatter,93213,true,true,8,194.45,799.07,17,291,2,bank,CASH
2623,gather_scatter,11213,false,true,8,216.06,216.06,17,291,2,bank,CASH
2623,gather_scatter,28002,false,true,8,799.07,799.07,17,291,2,bank,CASH
2623,gather_scatter,59177,false,true,8,250.95,250.95,17,291,2,bank,CASH
2623,gather_scatter,5993,false,true,8,194.45,194.45,17,291,2,bank,CASH
2623,gather_scatter,81198,false,true,8,719.16,719.16,17,291,2,bank,CASH
2623,gather_scatter,45356,false,true,8,225.86,225.86,17,291,2,bank,CASH
2624,gather_scatter,79825,true,true,8,252.37,727.71,23,325,2,bank,CASH
2624,gather_scatter,2703,false,true,8,654.12,654.12,23,325,2,bank,CASH
2624,gather_scatter,3930,false,true,8,280.41,280.41,23,325,2,bank,CASH
2624,gather_scatter,87544,false,true,8,727.71,727.71,23,325,2,bank,CASH
2624,gather_scatter,1729,false,true,8,588.71,588.71,23,325,2,bank,CASH
2624,gather_scatter,3721,false,true,8,252.37,252.37,23,325,2,bank,CASH
2624,gather_scatter,11486,false,true,8,654.94,654.94,23,325,2,bank,CASH
2625,fan_in,30516,true,true,2,600.00,600.00,54,345,2,bank,CASH
2625,fan_in,97226,false,true,2,600.00,600.00,54,345,2,bank,CASH
2625,fan_in,35316,false,true,2,600.00,600.00,54,345,2,bank,CASH
2625,fan_in,89471,false,true,2,600.00,600.00,54,345,2,bank,CASH
2626,fan_in,14184,true,true,2,800.00,800.00,114,318,2,bank,CASH
2626,fan_in,21892,false,true,2,800.00,800.00,114,318,2,bank,CASH
2626,fan_in,53659,false,true,2,800.00,800.00,114,318,2,bank,CASH
2626,fan_in,27952,false,true,2,800.00,800.00,114,318,2,bank,CASH
2627,fan_in,65665,true,true,2,200.00,200.00,1,362,2,bank,CASH
2627,fan_in,9854,false,true,2,200.00,200.00,1,362,2,bank,CASH
2627,fan_in,90661,false,true,2,200.00,200.00,1,362,2,bank,CASH
2627,fan_in,37849,false,true,2,200.00,200.00,1,362,2,bank,CASH
2628,fan_in,39780,true,true,2,500.00,500.00,103,279,2,bank,CASH
2628,fan_in,1354,false,true,2,500.00,500.00,103,279,2,bank,CASH
2628,fan_in,47006,false,true,2,500.00,500.00,103,279,2,bank,CASH
2628,fan_in,43779,false,true,2,500.00,500.00,103,279,2,bank,CASH
2629,fan_in,96331,true,true,2,300.00,300.00,274,313,2,bank,CASH
2629,fan_in,33202,false,true,2,300.00,300.00,274,313,2,bank,CASH
2629,fan_in,43572,false,true,2,300.00,300.00,274,313,2,bank,CASH
2629,fan_in,39867,false,true,2,300.00,300.00,274,313,2,bank,CASH
2630,fan_in,23161,true,true,2,100.00,100.00,297,343,2,bank,CASH
2630,fan_in,58647,false,true,2,100.00,100.00,297,343,2,bank,CASH
2630,fan_in,58341,false,true,2,100.00,100.00,297,343,2,bank,CASH
2630,fan_in,34286,false,true,2,100.00,100.00,297,343,2,bank,CASH
2631,fan_in,10897,true,true,2,100.00,100.00,8,169,2,bank,CASH
2631,fan_in,81766,false,true,2,100.00,100.00,8,169,2,bank,CASH
2631,fan_in,75130,false,true,2,100.00,100.00,8,169,2,bank,CASH
2631,fan_in,93171,false,true,2,100.00,100.00,8,169,2,bank,CASH
2632,fan_in,10,true,true,2,200.00,200.00,131,247,2,bank,CASH
2632,fan_in,27162,false,true,2,200.00,200.00,131,247,2,bank,CASH
2632,fan_in,55603,false,true,2,200.00,200.00,131,247,2,bank,CASH
2632,fan_in,20263,false,true,2,200.00,200.00,131,247,2,bank,CASH
2633,fan_in,92858,true,true,2,800.00,800.00,7,321,2,bank,CASH
2633,fan_in,90133,false,true,2,800.00,800.00,7,321,2,bank,CASH
2633,fan_in,3346,false,true,2,800.00,800.00,7,321,2,bank,CASH
2633,fan_in,22298,false,true,2,800.00,800.00,7,321,2,bank,CASH
2634,fan_in,36743,true,true,2,900.00,900.00,12,348,2,bank,CASH
2634,fan_in,36160,false,true,2,900.00,900.00,12,348,2,bank,CASH
2634,fan_in,81247,false,true,2,900.00,900.00,12,348,2,bank,CASH
2634,fan_in,64940,false,true,2,900.00,900.00,12,348,2,bank,CASH
2635,fan_in,76247,true,true,2,200.00,200.00,94,244,2,bank,CASH
2635,fan_in,21264,false,true,2,200.00,200.00,94,244,2,bank,CASH
2635,fan_in,95824,false,true,2,200.00,200.00,94,244,2,bank,CASH
2635,fan_in,51609,false,true,2,200.00,200.00,94,244,2,bank,CASH
2636,fan_in,57023,true,true,2,800.00,800.00,90,129,2,bank,CASH
2636,fan_in,25980,false,true,2,800.00,800.00,90,129,2,bank,CASH
2636,fan_in,74904,false,true,2,800.00,800.00,90,129,2,bank,CASH
2636,fan_in,61184,false,true,2,800.00,800.00,90,129,2,bank,CASH
2637,fan_in,89370,true,true,2,900.00,900.00,84,322,2,bank,CASH
2637,fan_in,9013,false,true,2,900.00,900.00,84,322,2,bank,CASH
2637,fan_in,48862,false,true,2,900.00,900.00,84,322,2,bank,CASH
2637,fan_in,44361,false,true,2,900.00,900.00,84,322,2,bank,CASH
2638,fan_in,65114,true,true,2,300.00,300.00,79,185,2,bank,CASH
2638,fan_in,32280,false,true,2,300.00,300.00,79,185,2,bank,CASH
2638,fan_in,97377,false,true,2,300.00,300.00,79,185,2,bank,CASH
2638,fan_in,13133,false,true,2,300.00,300.00,79,185,2,bank,CASH
2639,fan_in,69335,true,true,2,500.00,500.00,30,244,2,bank,CASH
2639,fan_in,74375,false,true,2,500.00,500.00,30,244,2,bank,CASH
2639,fan_in,52474,false,true,2,500.00,500.00,30,244,2,bank,CASH
2639,fan_in,98667,false,true,2,500.00,500.00,30,244,2,bank,CASH
2640,fan_in,40209,true,true,2,600.00,600.00,54,304,2,bank,CASH
2640,fan_in,990,false,true,2,600.00,600.00,54,304,2,bank,CASH
2640,fan_in,22740,false,true,2,600.00,600.00,54,304,2,bank,CASH
2640,fan_in,18832,false,true,2,600.00,600.00,54,304,2,bank,CASH
2641,fan_in,20967,true,true,2,1000.00,1000.00,184,350,2,bank,CASH
2641,fan_in,86848,false,true,2,1000.00,1000.00,184,350,2,bank,CASH
2641,fan_in,57753,false,true,2,1000.00,1000.00,184,350,2,bank,CASH
2641,fan_in,6882,false,true,2,1000.00,1000.00,184,350,2,bank,CASH
2642,fan_in,81961,true,true,2,600.00,600.00,134,153,2,bank,CASH
2642,fan_in,52944,false,true,2,600.00,600.00,134,153,2,bank,CASH
2642,fan_in,11760,false,true,2,600.00,600.00,134,153,2,bank,CASH
2642,fan_in,15191,false,true,2,600.00,600.00,134,153,2,bank,CASH
2643,fan_in,63414,true,true,2,200.00,200.00,95,244,2,bank,CASH
2643,fan_in,28927,false,true,2,200.00,200.00,95,244,2,bank,CASH
2643,fan_in,47194,false,true,2,200.00,200.00,95,244,2,bank,CASH
2643,fan_in,4525,false,true,2,200.00,200.00,95,244,2,bank,CASH
2644,fan_in,65577,true,true,2,200.00,200.00,124,367,2,bank,CASH
2644,fan_in,67690,false,true,2,200.00,200.00,124,367,2,bank,CASH
2644,fan_in,17691,false,true,2,200.00,200.00,124,367,2,bank,CASH
2644,fan_in,32264,false,true,2,200.00,200.00,124,367,2,bank,CASH
2645,fan_in,44534,true,true,2,100.00,100.00,286,307,2,bank,CASH
2645,fan_in,23921,false,true,2,100.00,100.00,286,307,2,bank,CASH
2645,fan_in,55795,false,true,2,100.00,100.00,286,307,2,bank,CASH
2645,fan_in,46928,false,true,2,100.00,100.00,286,307,2,bank,CASH
2646,fan_in,84543,true,true,2,200.00,200.00,15,340,2,bank,CASH
2646,fan_in,80707,false,true,2,200.00,200.00,15,340,2,bank,CASH
2646,fan_in,18652,false,true,2,200.00,200.00,15,340,2,bank,CASH
2646,fan_in,10559,false,true,2,200.00,200.00,15,340,2,bank,CASH
2647,fan_in,58079,true,true,2,900.00,900.00,153,345,2,bank,CASH
2647,fan_in,67199,false,true,2,900.00,900.00,153,345,2,bank,CASH
2647,fan_in,14149,false,true,2,900.00,900.00,153,345,2,bank,CASH
2647,fan_in,75824,false,true,2,900.00,900.00,153,345,2,bank,CASH
2648,fan_in,16571,true,true,2,200.00,200.00,74,298,2,bank,CASH
2648,fan_in,5726,false,true,2,200.00,200.00,74,298,2,bank,CASH
2648,fan_in,46087,false,true,2,200.00,200.00,74,298,2,bank,CASH
2648,fan_in,9834,false,true,2,200.00,200.00,74,298,2,bank,CASH
2649,fan_in,62940,true,true,2,300.00,300.00,76,363,2,bank,CASH
