account,num_outgoing_txs_1,num_outgoing_txs_2,num_outgoing_txs_3,sum_outgoing_txs_1,sum_outgoing_txs_2,sum_outgoing_txs_3,freq_outgoing_txs_1,freq_outgoing_txs_2,freq_outgoing_txs_3,num_txs_1,num_txs_2,num_txs_3,sum_txs_1,sum_txs_2,sum_txs_3,freq_txs_1,freq_txs_2,freq_txs_3,num_unique_counterparties_1,num_unique_counterparties_2,num_unique_counterparties_3,freq_unique_counterparties_1,freq_unique_counterparties_2,freq_unique_counterparties_3,num_phone_changes_1,num_phone_changes_2,num_phone_changes_3,freq_phone_changes_1,freq_phone_changes_2,freq_phone_changes_3,num_bank_changes_1,num_bank_changes_2,num_bank_changes_3,freq_bank_changes_1,freq_bank_changes_2,freq_bank_changes_3,is_sar
88300,4,2,0,3140.95,1534.1,0.0,0.01092896174863388,0.01092896174863388,0.0,4,2,0,3140.95,1534.1,0.0,0.01092896174863388,0.01092896174863388,0.0,4,2,0,0.01092896174863388,0.01092896174863388,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
88301,5,5,3,3867.62,3867.62,2457.72,0.01366120218579235,0.0273224043715847,0.02459016393442623,5,5,3,3867.62,3867.62,2457.72,0.01366120218579235,0.0273224043715847,0.02459016393442623,4,4,3,0.01092896174863388,0.02185792349726776,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88302,4,4,2,3320.37,3320.37,1137.18,0.01092896174863388,0.02185792349726776,0.01639344262295082,4,4,2,3320.37,3320.37,1137.18,0.01092896174863388,0.02185792349726776,0.01639344262295082,4,4,2,0.01092896174863388,0.02185792349726776,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88303,4,4,3,2079.5,2079.5,1376.02,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,2079.5,2079.5,1376.02,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,0.01092896174863388,0.02185792349726776,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88304,4,2,0,3472.6800000000003,1710.3600000000001,0.0,0.01092896174863388,0.01092896174863388,0.0,4,2,0,3472.6800000000003,1710.3600000000001,0.0,0.01092896174863388,0.01092896174863388,0.0,4,2,0,0.01092896174863388,0.01092896174863388,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
88305,4,2,1,1933.77,1151.1,891.79,0.01092896174863388,0.01092896174863388,0.00819672131147541,4,2,1,1933.77,1151.1,891.79,0.01092896174863388,0.01092896174863388,0.00819672131147541,4,2,1,0.01092896174863388,0.01092896174863388,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88306,4,3,2,2651.16,1786.69,1357.94,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,2651.16,1786.69,1357.94,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,0.01092896174863388,0.01639344262295082,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88307,4,2,2,2425.2,1149.67,1149.67,0.01092896174863388,0.01092896174863388,0.01639344262295082,4,2,2,2425.2,1149.67,1149.67,0.01092896174863388,0.01092896174863388,0.01639344262295082,4,2,2,0.01092896174863388,0.01092896174863388,0.01639344262295082,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88308,4,3,2,1896.75,1761.73,1352.3600000000001,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,1896.75,1761.73,1352.3600000000001,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,0.01092896174863388,0.01639344262295082,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88309,4,1,1,2488.78,525.97,525.97,0.01092896174863388,0.00546448087431694,0.00819672131147541,4,1,1,2488.78,525.97,525.97,0.01092896174863388,0.00546448087431694,0.00819672131147541,4,1,1,0.01092896174863388,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88310,4,4,4,2142.79,2142.79,2142.79,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2142.79,2142.79,2142.79,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88311,5,5,4,4218.02,4218.02,3779.9,0.01366120218579235,0.0273224043715847,0.03278688524590164,5,5,4,4218.02,4218.02,3779.9,0.01366120218579235,0.0273224043715847,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88312,4,3,2,2494.79,1620.8300000000002,1255.5300000000002,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,2494.79,1620.8300000000002,1255.5300000000002,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,0.01092896174863388,0.01639344262295082,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88314,4,4,4,1833.5499999999997,1833.5499999999997,1833.5499999999997,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,1833.5499999999997,1833.5499999999997,1833.5499999999997,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88315,4,3,2,3268.4,2304.49,1112.84,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,3268.4,2304.49,1112.84,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,0.01092896174863388,0.01639344262295082,0.01639344262295082,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
88317,3,2,2,1758.62,1220.87,1220.87,0.00819672131147541,0.01092896174863388,0.01639344262295082,3,2,2,1758.62,1220.87,1220.87,0.00819672131147541,0.01092896174863388,0.01639344262295082,3,2,2,0.00819672131147541,0.01092896174863388,0.01639344262295082,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88318,4,1,1,1412.5500000000002,578.32,578.32,0.01092896174863388,0.00546448087431694,0.00819672131147541,4,1,1,1412.5500000000002,578.32,578.32,0.01092896174863388,0.00546448087431694,0.00819672131147541,4,1,1,0.01092896174863388,0.00546448087431694,0.00819672131147541,2,0,0,0.00546448087431694,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88319,5,2,2,3866.08,1755.19,1755.19,0.01366120218579235,0.01092896174863388,0.01639344262295082,5,2,2,3866.08,1755.19,1755.19,0.01366120218579235,0.01092896174863388,0.01639344262295082,5,2,2,0.01366120218579235,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88320,4,2,2,2976.7099999999996,1316.82,1316.82,0.01092896174863388,0.01092896174863388,0.01639344262295082,4,2,2,2976.7099999999996,1316.82,1316.82,0.01092896174863388,0.01092896174863388,0.01639344262295082,4,2,2,0.01092896174863388,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88321,4,3,0,1595.55,1378.06,0.0,0.01092896174863388,0.01639344262295082,0.0,4,3,0,1595.55,1378.06,0.0,0.01092896174863388,0.01639344262295082,0.0,4,3,0,0.01092896174863388,0.01639344262295082,0.0,1,0,0,0.00273224043715847,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
88322,4,4,4,2491.75,2491.75,2491.75,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2491.75,2491.75,2491.75,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88323,4,3,2,2522.0200000000004,1473.58,998.7,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,2522.0200000000004,1473.58,998.7,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,0.01092896174863388,0.01639344262295082,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88324,2,2,0,964.1899999999999,964.1899999999999,0.0,0.00546448087431694,0.01092896174863388,0.0,2,2,0,964.1899999999999,964.1899999999999,0.0,0.00546448087431694,0.01092896174863388,0.0,2,2,0,0.00546448087431694,0.01092896174863388,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
88325,5,5,5,3205.7999999999997,3205.7999999999997,3205.7999999999997,0.01366120218579235,0.0273224043715847,0.040983606557377046,5,5,5,3205.7999999999997,3205.7999999999997,3205.7999999999997,0.01366120218579235,0.0273224043715847,0.040983606557377046,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88326,4,0,0,3108.49,0.0,0.0,0.01092896174863388,0.0,0.0,4,0,0,3108.49,0.0,0.0,0.01092896174863388,0.0,0.0,4,0,0,0.01092896174863388,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
88327,4,4,4,1668.02,1668.02,1668.02,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,1668.02,1668.02,1668.02,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88328,4,4,4,2677.13,2677.13,2677.13,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2677.13,2677.13,2677.13,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88329,4,2,2,3177.74,1349.1,1349.1,0.01092896174863388,0.01092896174863388,0.01639344262295082,4,2,2,3177.74,1349.1,1349.1,0.01092896174863388,0.01092896174863388,0.01639344262295082,4,2,2,0.01092896174863388,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88330,4,4,3,2062.6299999999997,2062.6299999999997,1034.26,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,2062.6299999999997,2062.6299999999997,1034.26,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,0.01092896174863388,0.02185792349726776,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88331,4,3,2,2701.39,1702.8200000000002,1135.46,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,2701.39,1702.8200000000002,1135.46,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,0.01092896174863388,0.01639344262295082,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88332,4,4,3,2790.95,2790.95,1798.6799999999998,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,2790.95,2790.95,1798.6799999999998,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,0.01092896174863388,0.02185792349726776,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88333,5,4,2,3284.0699999999997,2961.35,1619.5900000000001,0.01366120218579235,0.02185792349726776,0.01639344262295082,5,4,2,3284.0699999999997,2961.35,1619.5900000000001,0.01366120218579235,0.02185792349726776,0.01639344262295082,4,3,1,0.01092896174863388,0.01639344262295082,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88334,4,4,4,3593.96,3593.96,3593.96,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,3593.96,3593.96,3593.96,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88335,4,4,4,2947.75,2947.75,2947.75,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2947.75,2947.75,2947.75,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88336,4,4,4,2569.7,2569.7,2569.7,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2569.7,2569.7,2569.7,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88337,4,4,4,2388.38,2388.38,2388.38,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2388.38,2388.38,2388.38,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
88338,4,1,1,2929.91,1085.19,1085.19,0.01092896174863388,0.00546448087431694,0.00819672131147541,4,1,1,2929.91,1085.19,1085.19,0.01092896174863388,0.00546448087431694,0.00819672131147541,4,1,1,0.01092896174863388,0.00546448087431694,0.00819672131147541,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88339,4,3,0,2222.59,1435.83,0.0,0.01092896174863388,0.01639344262295082,0.0,4,3,0,2222.59,1435.83,0.0,0.01092896174863388,0.01639344262295082,0.0,4,3,0,0.01092896174863388,0.01639344262295082,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
88340,4,2,1,2641.68,789.01,153.94,0.01092896174863388,0.01092896174863388,0.00819672131147541,4,2,1,2641.68,789.01,153.94,0.01092896174863388,0.01092896174863388,0.00819672131147541,4,2,1,0.01092896174863388,0.01092896174863388,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88341,4,4,4,2278.96,2278.96,2278.96,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2278.96,2278.96,2278.96,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88342,4,3,1,2025.1100000000001,1339.52,256.9,0.01092896174863388,0.01639344262295082,0.00819672131147541,4,3,1,2025.1100000000001,1339.52,256.9,0.01092896174863388,0.01639344262295082,0.00819672131147541,4,3,1,0.01092896174863388,0.01639344262295082,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88343,4,2,2,3263.5600000000004,1947.19,1947.19,0.01092896174863388,0.01092896174863388,0.01639344262295082,4,2,2,3263.5600000000004,1947.19,1947.19,0.01092896174863388,0.01092896174863388,0.01639344262295082,4,2,2,0.01092896174863388,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88344,4,3,2,2686.26,2009.0700000000002,1765.7600000000002,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,2686.26,2009.0700000000002,1765.7600000000002,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,0.01092896174863388,0.01639344262295082,0.01639344262295082,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
88345,4,3,2,3113.48,2402.96,1287.08,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,3113.48,2402.96,1287.08,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,0.01092896174863388,0.01639344262295082,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88346,4,4,4,2799.0499999999997,2799.0499999999997,2799.0499999999997,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2799.0499999999997,2799.0499999999997,2799.0499999999997,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
88347,4,3,1,2088.4900000000002,1578.44,544.13,0.01092896174863388,0.01639344262295082,0.00819672131147541,4,3,1,2088.4900000000002,1578.44,544.13,0.01092896174863388,0.01639344262295082,0.00819672131147541,4,3,1,0.01092896174863388,0.01639344262295082,0.00819672131147541,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
88348,4,4,4,2802.7799999999997,2802.7799999999997,2802.7799999999997,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2802.7799999999997,2802.7799999999997,2802.7799999999997,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88349,4,4,4,2662.4300000000003,2662.4300000000003,2662.4300000000003,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2662.4300000000003,2662.4300000000003,2662.4300000000003,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88350,4,3,2,2846.5099999999998,2227.45,1389.6599999999999,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,2846.5099999999998,2227.45,1389.6599999999999,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,0.01092896174863388,0.01639344262295082,0.01639344262295082,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
88351,5,3,2,3490.3300000000004,1803.52,1037.68,0.01366120218579235,0.01639344262295082,0.01639344262295082,5,3,2,3490.3300000000004,1803.52,1037.68,0.01366120218579235,0.01639344262295082,0.01639344262295082,4,2,1,0.01092896174863388,0.01092896174863388,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88352,4,3,2,2136.4399999999996,1394.27,1015.51,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,2136.4399999999996,1394.27,1015.51,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,0.01092896174863388,0.01639344262295082,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88353,4,4,4,2848.61,2848.61,2848.61,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2848.61,2848.61,2848.61,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88354,4,3,2,2844.89,2036.51,1473.83,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,2844.89,2036.51,1473.83,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,0.01092896174863388,0.01639344262295082,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88355,4,4,4,3103.96,3103.96,3103.96,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,3103.96,3103.96,3103.96,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88356,5,4,2,2370.1800000000003,2237.76,835.96,0.01366120218579235,0.02185792349726776,0.01639344262295082,5,4,2,2370.1800000000003,2237.76,835.96,0.01366120218579235,0.02185792349726776,0.01639344262295082,4,3,2,0.01092896174863388,0.01639344262295082,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88357,4,4,4,2986.04,2986.04,2986.04,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2986.04,2986.04,2986.04,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88358,5,5,5,3983.0299999999997,3983.0299999999997,3983.0299999999997,0.01366120218579235,0.0273224043715847,0.040983606557377046,5,5,5,3983.0299999999997,3983.0299999999997,3983.0299999999997,0.01366120218579235,0.0273224043715847,0.040983606557377046,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88359,4,4,4,2099.52,2099.52,2099.52,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2099.52,2099.52,2099.52,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88360,4,4,3,2498.27,2498.27,2205.6800000000003,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,2498.27,2498.27,2205.6800000000003,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,0.01092896174863388,0.02185792349726776,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88361,4,4,3,1503.45,1503.45,1426.53,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,1503.45,1503.45,1426.53,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,0.01092896174863388,0.02185792349726776,0.02459016393442623,2,2,1,0.00546448087431694,0.01092896174863388,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
88362,4,2,1,3290.92,1886.58,643.47,0.01092896174863388,0.01092896174863388,0.00819672131147541,4,2,1,3290.92,1886.58,643.47,0.01092896174863388,0.01092896174863388,0.00819672131147541,4,2,1,0.01092896174863388,0.01092896174863388,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88363,4,2,2,3079.31,1698.28,1698.28,0.01092896174863388,0.01092896174863388,0.01639344262295082,4,2,2,3079.31,1698.28,1698.28,0.01092896174863388,0.01092896174863388,0.01639344262295082,4,2,2,0.01092896174863388,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88364,4,4,4,2594.8899999999994,2594.8899999999994,2594.8899999999994,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2594.8899999999994,2594.8899999999994,2594.8899999999994,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88365,15,9,7,13757.900000000001,8609.19,6610.0,0.040983606557377046,0.04918032786885246,0.05737704918032787,15,9,7,13757.900000000001,8609.19,6610.0,0.040983606557377046,0.04918032786885246,0.05737704918032787,5,3,3,0.01366120218579235,0.01639344262295082,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88366,4,4,4,2469.5699999999997,2469.5699999999997,2469.5699999999997,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2469.5699999999997,2469.5699999999997,2469.5699999999997,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88367,4,4,3,2178.51,2178.51,1660.2200000000003,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,2178.51,2178.51,1660.2200000000003,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,0.01092896174863388,0.02185792349726776,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88368,4,4,4,2549.17,2549.17,2549.17,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2549.17,2549.17,2549.17,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88369,4,4,4,2639.61,2639.61,2639.61,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2639.61,2639.61,2639.61,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88370,4,4,4,2349.94,2349.94,2349.94,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2349.94,2349.94,2349.94,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88371,4,4,3,3151.53,3151.53,2398.4300000000003,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,3151.53,3151.53,2398.4300000000003,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,0.01092896174863388,0.02185792349726776,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
