account,num_outgoing_txs_1,num_outgoing_txs_2,num_outgoing_txs_3,sum_outgoing_txs_1,sum_outgoing_txs_2,sum_outgoing_txs_3,freq_outgoing_txs_1,freq_outgoing_txs_2,freq_outgoing_txs_3,num_txs_1,num_txs_2,num_txs_3,sum_txs_1,sum_txs_2,sum_txs_3,freq_txs_1,freq_txs_2,freq_txs_3,num_unique_counterparties_1,num_unique_counterparties_2,num_unique_counterparties_3,freq_unique_counterparties_1,freq_unique_counterparties_2,freq_unique_counterparties_3,num_phone_changes_1,num_phone_changes_2,num_phone_changes_3,freq_phone_changes_1,freq_phone_changes_2,freq_phone_changes_3,num_bank_changes_1,num_bank_changes_2,num_bank_changes_3,freq_bank_changes_1,freq_bank_changes_2,freq_bank_changes_3,is_sar
63065,1,1,1,819.04,819.04,819.04,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,819.04,819.04,819.04,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
63066,1,1,1,825.84,825.84,825.84,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,825.84,825.84,825.84,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
63074,1,0,0,700.37,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,700.37,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
63086,1,1,1,540.47,540.47,540.47,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,540.47,540.47,540.47,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
63098,1,1,1,678.7,678.7,678.7,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,678.7,678.7,678.7,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
63101,1,1,1,719.89,719.89,719.89,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,719.89,719.89,719.89,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
63105,1,1,0,467.93,467.93,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,467.93,467.93,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
63120,2,2,1,3343.32,3343.32,2107.94,0.00546448087431694,0.01092896174863388,0.00819672131147541,2,2,1,3343.32,3343.32,2107.94,0.00546448087431694,0.01092896174863388,0.00819672131147541,2,2,1,0.00546448087431694,0.01092896174863388,0.00819672131147541,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,1
63121,6,5,3,4232.0599999999995,3327.43,1812.17,0.01639344262295082,0.0273224043715847,0.02459016393442623,6,5,3,4232.0599999999995,3327.43,1812.17,0.01639344262295082,0.0273224043715847,0.02459016393442623,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
63125,1,1,0,410.91,410.91,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,410.91,410.91,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
63132,1,1,1,158.71,158.71,158.71,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,158.71,158.71,158.71,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
63147,1,1,0,1139.41,1139.41,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,1139.41,1139.41,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
63149,1,1,1,706.16,706.16,706.16,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,706.16,706.16,706.16,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
63162,2,0,0,1403.79,0.0,0.0,0.00546448087431694,0.0,0.0,2,0,0,1403.79,0.0,0.0,0.00546448087431694,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
63166,8,4,3,5619.0599999999995,2486.31,2019.75,0.02185792349726776,0.02185792349726776,0.02459016393442623,8,4,3,5619.0599999999995,2486.31,2019.75,0.02185792349726776,0.02185792349726776,0.02459016393442623,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0
63171,2,1,1,1482.01,848.05,848.05,0.00546448087431694,0.00546448087431694,0.00819672131147541,2,1,1,1482.01,848.05,848.05,0.00546448087431694,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
63186,1,1,0,389.69,389.69,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,389.69,389.69,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
63191,1,1,1,1074.38,1074.38,1074.38,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,1074.38,1074.38,1074.38,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
63192,1,1,1,850.43,850.43,850.43,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,850.43,850.43,850.43,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
63195,1,1,1,970.36,970.36,970.36,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,970.36,970.36,970.36,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
63199,1,1,1,257.67,257.67,257.67,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,257.67,257.67,257.67,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
63205,1,1,1,935.07,935.07,935.07,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,935.07,935.07,935.07,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
63208,1,1,1,1063.87,1063.87,1063.87,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,1063.87,1063.87,1063.87,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
63211,1,1,0,755.59,755.59,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,755.59,755.59,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
63239,1,1,0,961.38,961.38,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,961.38,961.38,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
63240,1,1,1,816.89,816.89,816.89,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,816.89,816.89,816.89,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
63241,1,1,1,1006.78,1006.78,1006.78,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,1006.78,1006.78,1006.78,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
63246,1,1,1,1012.71,1012.71,1012.71,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,1012.71,1012.71,1012.71,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
63247,1,1,1,361.37,361.37,361.37,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,361.37,361.37,361.37,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
63250,1,1,1,933.03,933.03,933.03,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,933.03,933.03,933.03,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
63251,1,1,1,1098.86,1098.86,1098.86,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,1098.86,1098.86,1098.86,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
63257,1,1,1,298.7,298.7,298.7,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,298.7,298.7,298.7,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
63259,1,0,0,892.34,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,892.34,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
63263,1,1,0,90.9,90.9,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,90.9,90.9,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
63276,1,1,1,1123.03,1123.03,1123.03,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,1123.03,1123.03,1123.03,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
63277,1,1,0,237.57,237.57,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,237.57,237.57,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
63282,1,0,0,526.0,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,526.0,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
63288,2,2,2,1340.52,1340.52,1340.52,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1340.52,1340.52,1340.52,0.00546448087431694,0.01092896174863388,0.01639344262295082,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
63294,1,1,1,804.52,804.52,804.52,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,804.52,804.52,804.52,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
63295,1,1,0,472.73,472.73,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,472.73,472.73,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
63298,1,1,0,586.45,586.45,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,586.45,586.45,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
63307,1,1,1,381.97,381.97,381.97,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,381.97,381.97,381.97,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
63308,1,1,1,313.24,313.24,313.24,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,313.24,313.24,313.24,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
63312,1,1,0,406.96,406.96,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,406.96,406.96,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
63316,1,1,1,567.02,567.02,567.02,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,567.02,567.02,567.02,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
63317,1,1,1,337.22,337.22,337.22,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,337.22,337.22,337.22,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
63320,1,1,1,690.63,690.63,690.63,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,690.63,690.63,690.63,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
63331,1,0,0,630.12,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,630.12,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
63332,3,1,1,1521.7599999999998,469.64,469.64,0.00819672131147541,0.00546448087431694,0.00819672131147541,3,1,1,1521.7599999999998,469.64,469.64,0.00819672131147541,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
63340,1,0,0,881.96,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,881.96,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
63352,1,1,1,914.45,914.45,914.45,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,914.45,914.45,914.45,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
63364,2,2,2,1152.87,1152.87,1152.87,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1152.87,1152.87,1152.87,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
63365,1,1,1,999.29,999.29,999.29,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,999.29,999.29,999.29,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
63366,1,1,1,451.89,451.89,451.89,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,451.89,451.89,451.89,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
63379,1,1,1,743.83,743.83,743.83,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,743.83,743.83,743.83,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
63395,1,1,1,577.54,577.54,577.54,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,577.54,577.54,577.54,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
63397,1,0,0,373.96,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,373.96,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
63405,1,1,0,882.58,882.58,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,882.58,882.58,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
63414,6,4,4,4154.65,2868.59,2868.59,0.01639344262295082,0.02185792349726776,0.03278688524590164,6,4,4,4154.65,2868.59,2868.59,0.01639344262295082,0.02185792349726776,0.03278688524590164,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0
63421,1,1,0,809.26,809.26,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,809.26,809.26,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
63431,1,1,0,1375.69,1375.69,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,1375.69,1375.69,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
63439,1,1,1,1300.76,1300.76,1300.76,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,1300.76,1300.76,1300.76,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
63453,1,1,0,801.04,801.04,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,801.04,801.04,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
63455,1,1,1,151.66,151.66,151.66,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,151.66,151.66,151.66,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
63457,1,1,1,794.03,794.03,794.03,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,794.03,794.03,794.03,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
63472,1,1,1,984.52,984.52,984.52,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,984.52,984.52,984.52,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
63477,1,1,1,858.11,858.11,858.11,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,858.11,858.11,858.11,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
63480,1,1,1,386.59,386.59,386.59,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,386.59,386.59,386.59,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
63501,1,1,1,542.54,542.54,542.54,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,542.54,542.54,542.54,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
63502,1,1,0,864.5,864.5,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,864.5,864.5,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
63509,1,1,0,126.91,126.91,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,126.91,126.91,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
63511,6,6,6,5304.17,5304.17,5304.17,0.01639344262295082,0.03278688524590164,0.04918032786885246,6,6,6,5304.17,5304.17,5304.17,0.01639344262295082,0.03278688524590164,0.04918032786885246,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
63515,1,1,1,431.55,431.55,431.55,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,431.55,431.55,431.55,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
63516,2,1,1,1397.4099999999999,782.16,782.16,0.00546448087431694,0.00546448087431694,0.00819672131147541,2,1,1,1397.4099999999999,782.16,782.16,0.00546448087431694,0.00546448087431694,0.00819672131147541,2,1,1,0.00546448087431694,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
63528,4,3,2,3070.6099999999997,2144.87,1930.24,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,3070.6099999999997,2144.87,1930.24,0.01092896174863388,0.01639344262295082,0.01639344262295082,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
63537,1,1,1,676.35,676.35,676.35,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,676.35,676.35,676.35,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
63554,1,1,1,885.59,885.59,885.59,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,885.59,885.59,885.59,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
63559,1,1,1,864.01,864.01,864.01,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,864.01,864.01,864.01,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
63569,1,1,1,588.77,588.77,588.77,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,588.77,588.77,588.77,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
63584,1,1,1,593.32,593.32,593.32,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,593.32,593.32,593.32,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
63590,1,1,1,692.92,692.92,692.92,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,692.92,692.92,692.92,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
63598,1,1,1,575.96,575.96,575.96,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,575.96,575.96,575.96,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
63599,1,1,0,481.86,481.86,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,481.86,481.86,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
63602,1,1,0,500.9,500.9,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,500.9,500.9,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
