account,num_outgoing_txs_1,num_outgoing_txs_2,num_outgoing_txs_3,sum_outgoing_txs_1,sum_outgoing_txs_2,sum_outgoing_txs_3,freq_outgoing_txs_1,freq_outgoing_txs_2,freq_outgoing_txs_3,num_txs_1,num_txs_2,num_txs_3,sum_txs_1,sum_txs_2,sum_txs_3,freq_txs_1,freq_txs_2,freq_txs_3,num_unique_counterparties_1,num_unique_counterparties_2,num_unique_counterparties_3,freq_unique_counterparties_1,freq_unique_counterparties_2,freq_unique_counterparties_3,num_phone_changes_1,num_phone_changes_2,num_phone_changes_3,freq_phone_changes_1,freq_phone_changes_2,freq_phone_changes_3,num_bank_changes_1,num_bank_changes_2,num_bank_changes_3,freq_bank_changes_1,freq_bank_changes_2,freq_bank_changes_3,is_sar
98822,1,1,0,823.17,823.17,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,823.17,823.17,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
98846,1,1,1,859.55,859.55,859.55,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,859.55,859.55,859.55,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
98849,1,0,0,527.62,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,527.62,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
98857,1,1,1,755.57,755.57,755.57,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,755.57,755.57,755.57,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
98858,1,1,1,371.2,371.2,371.2,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,371.2,371.2,371.2,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
98861,7,5,4,4303.94,2945.45,2308.85,0.01912568306010929,0.0273224043715847,0.03278688524590164,7,5,4,4303.94,2945.45,2308.85,0.01912568306010929,0.0273224043715847,0.03278688524590164,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
98863,1,1,1,431.51,431.51,431.51,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,431.51,431.51,431.51,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
98866,1,1,1,675.63,675.63,675.63,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,675.63,675.63,675.63,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
98870,2,2,2,2044.44,2044.44,2044.44,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,2044.44,2044.44,2044.44,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,1
98905,3,2,0,4675.11,2901.14,0.0,0.00819672131147541,0.01092896174863388,0.0,3,2,0,4675.11,2901.14,0.0,0.00819672131147541,0.01092896174863388,0.0,3,2,0,0.00819672131147541,0.01092896174863388,0.0,1,0,0,0.00273224043715847,0.0,0.0,0,0,-1,0.0,0.0,0.0,1
98915,1,1,1,803.19,803.19,803.19,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,803.19,803.19,803.19,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
98930,1,1,0,593.73,593.73,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,593.73,593.73,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
98945,1,1,1,1264.99,1264.99,1264.99,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,1264.99,1264.99,1264.99,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
98951,1,1,1,458.13,458.13,458.13,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,458.13,458.13,458.13,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
98976,1,1,1,1086.21,1086.21,1086.21,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,1086.21,1086.21,1086.21,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
98984,1,0,0,484.4,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,484.4,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
98994,1,1,1,831.31,831.31,831.31,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,831.31,831.31,831.31,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
99014,1,1,0,216.45,216.45,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,216.45,216.45,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
99019,3,3,2,3756.3500000000004,3756.3500000000004,2696.33,0.00819672131147541,0.01639344262295082,0.01639344262295082,3,3,2,3756.3500000000004,3756.3500000000004,2696.33,0.00819672131147541,0.01639344262295082,0.01639344262295082,3,3,2,0.00819672131147541,0.01639344262295082,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,1
99039,1,1,1,291.34,291.34,291.34,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,291.34,291.34,291.34,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
99051,1,1,1,765.06,765.06,765.06,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,765.06,765.06,765.06,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
99076,1,1,1,406.89,406.89,406.89,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,406.89,406.89,406.89,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
99091,1,0,0,825.86,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,825.86,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
99121,2,2,2,1579.06,1579.06,1579.06,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1579.06,1579.06,1579.06,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
99169,2,1,1,839.95,832.25,832.25,0.00546448087431694,0.00546448087431694,0.00819672131147541,2,1,1,839.95,832.25,832.25,0.00546448087431694,0.00546448087431694,0.00819672131147541,2,1,1,0.00546448087431694,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
99183,5,4,3,4541.33,3697.4399999999996,2315.37,0.01366120218579235,0.02185792349726776,0.02459016393442623,5,4,3,4541.33,3697.4399999999996,2315.37,0.01366120218579235,0.02185792349726776,0.02459016393442623,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
99194,1,1,0,1155.83,1155.83,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,1155.83,1155.83,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
99195,1,1,1,385.02,385.02,385.02,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,385.02,385.02,385.02,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
99198,1,1,1,740.18,740.18,740.18,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,740.18,740.18,740.18,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
99200,1,1,1,318.29,318.29,318.29,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,318.29,318.29,318.29,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
99208,1,1,0,252.27,252.27,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,252.27,252.27,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
99211,1,1,1,685.22,685.22,685.22,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,685.22,685.22,685.22,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
99213,1,1,1,502.58,502.58,502.58,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,502.58,502.58,502.58,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
99221,1,1,0,156.5,156.5,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,156.5,156.5,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
99231,1,1,1,1016.53,1016.53,1016.53,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,1016.53,1016.53,1016.53,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
99238,1,1,1,646.19,646.19,646.19,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,646.19,646.19,646.19,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
99244,1,1,1,701.49,701.49,701.49,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,701.49,701.49,701.49,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
99245,1,1,1,279.41,279.41,279.41,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,279.41,279.41,279.41,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
99257,1,1,1,202.54,202.54,202.54,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,202.54,202.54,202.54,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
99268,1,1,1,785.14,785.14,785.14,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,785.14,785.14,785.14,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
99274,1,1,1,587.58,587.58,587.58,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,587.58,587.58,587.58,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
99275,1,1,1,686.35,686.35,686.35,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,686.35,686.35,686.35,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
99294,1,1,1,735.42,735.42,735.42,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,735.42,735.42,735.42,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
99304,1,1,1,579.07,579.07,579.07,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,579.07,579.07,579.07,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
99308,12,10,9,5321.04,4110.8099999999995,3269.2599999999998,0.03278688524590164,0.0546448087431694,0.07377049180327869,12,10,9,5321.04,4110.8099999999995,3269.2599999999998,0.03278688524590164,0.0546448087431694,0.07377049180327869,2,2,1,0.00546448087431694,0.01092896174863388,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
99330,1,1,1,385.12,385.12,385.12,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,385.12,385.12,385.12,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
99348,1,1,1,556.81,556.81,556.81,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,556.81,556.81,556.81,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
99362,1,1,0,448.2,448.2,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,448.2,448.2,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
99363,1,1,0,318.26,318.26,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,318.26,318.26,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
99367,1,0,0,1045.89,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,1045.89,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
99378,6,5,5,3249.1,2834.3,2834.3,0.01639344262295082,0.0273224043715847,0.040983606557377046,6,5,5,3249.1,2834.3,2834.3,0.01639344262295082,0.0273224043715847,0.040983606557377046,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
99408,1,1,1,801.88,801.88,801.88,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,801.88,801.88,801.88,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
99417,1,1,1,794.46,794.46,794.46,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,794.46,794.46,794.46,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
99422,3,3,2,2047.24,2047.24,1462.0700000000002,0.00819672131147541,0.01639344262295082,0.01639344262295082,3,3,2,2047.24,2047.24,1462.0700000000002,0.00819672131147541,0.01639344262295082,0.01639344262295082,3,3,2,0.00819672131147541,0.01639344262295082,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,1
99435,3,0,0,793.89,0.0,0.0,0.00819672131147541,0.0,0.0,3,0,0,793.89,0.0,0.0,0.00819672131147541,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
99465,8,8,8,6726.860000000001,6726.860000000001,6726.860000000001,0.02185792349726776,0.04371584699453552,0.06557377049180328,8,8,8,6726.860000000001,6726.860000000001,6726.860000000001,0.02185792349726776,0.04371584699453552,0.06557377049180328,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
99487,1,1,1,210.09,210.09,210.09,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,210.09,210.09,210.09,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
99527,1,1,1,409.44,409.44,409.44,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,409.44,409.44,409.44,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
99542,1,0,0,619.06,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,619.06,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
99543,1,1,1,461.72,461.72,461.72,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,461.72,461.72,461.72,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
99561,1,1,0,316.95,316.95,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,316.95,316.95,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
99563,1,0,0,966.97,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,966.97,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,1
99572,1,1,1,464.79,464.79,464.79,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,464.79,464.79,464.79,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
99593,1,1,1,882.54,882.54,882.54,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,882.54,882.54,882.54,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
99598,1,1,0,1402.61,1402.61,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,1402.61,1402.61,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,1
99606,1,1,1,692.92,692.92,692.92,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,692.92,692.92,692.92,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
99612,8,7,6,7040.27,5894.36,5085.45,0.02185792349726776,0.03825136612021858,0.04918032786885246,8,7,6,7040.27,5894.36,5085.45,0.02185792349726776,0.03825136612021858,0.04918032786885246,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,2,1,1,0.00546448087431694,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
99635,1,1,1,772.87,772.87,772.87,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,772.87,772.87,772.87,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
99647,1,1,1,808.41,808.41,808.41,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,808.41,808.41,808.41,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
99652,1,1,1,1157.0,1157.0,1157.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,1157.0,1157.0,1157.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
99681,2,1,1,2465.05,1350.02,1350.02,0.00546448087431694,0.00546448087431694,0.00819672131147541,2,1,1,2465.05,1350.02,1350.02,0.00546448087431694,0.00546448087431694,0.00819672131147541,2,1,1,0.00546448087431694,0.00546448087431694,0.00819672131147541,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,1
99695,1,1,1,596.04,596.04,596.04,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,596.04,596.04,596.04,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
99698,1,0,0,763.33,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,763.33,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
99702,1,1,1,1114.71,1114.71,1114.71,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,1114.71,1114.71,1114.71,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
99704,1,0,0,423.54,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,423.54,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
99706,1,0,0,1338.04,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,1338.04,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,1
99724,5,4,3,3952.8399999999992,3068.8,1825.69,0.01366120218579235,0.02185792349726776,0.02459016393442623,5,4,3,3952.8399999999992,3068.8,1825.69,0.01366120218579235,0.02185792349726776,0.02459016393442623,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
99734,6,5,4,1606.2900000000002,1544.34,1542.11,0.01639344262295082,0.0273224043715847,0.03278688524590164,6,5,4,1606.2900000000002,1544.34,1542.11,0.01639344262295082,0.0273224043715847,0.03278688524590164,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
99743,1,1,0,384.6,384.6,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,384.6,384.6,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
99744,1,1,1,660.28,660.28,660.28,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,660.28,660.28,660.28,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
99767,1,1,1,621.33,621.33,621.33,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,621.33,621.33,621.33,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
99779,1,1,1,538.1,538.1,538.1,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,538.1,538.1,538.1,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
99805,1,0,0,602.52,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,602.52,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,1
99806,1,1,0,497.92,497.92,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,497.92,497.92,0.0,0.00273224043715847,0.00546448087431694,0.0,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
