account,num_outgoing_txs_1,num_outgoing_txs_2,num_outgoing_txs_3,sum_outgoing_txs_1,sum_outgoing_txs_2,sum_outgoing_txs_3,freq_outgoing_txs_1,freq_outgoing_txs_2,freq_outgoing_txs_3,num_txs_1,num_txs_2,num_txs_3,sum_txs_1,sum_txs_2,sum_txs_3,freq_txs_1,freq_txs_2,freq_txs_3,num_unique_counterparties_1,num_unique_counterparties_2,num_unique_counterparties_3,freq_unique_counterparties_1,freq_unique_counterparties_2,freq_unique_counterparties_3,num_phone_changes_1,num_phone_changes_2,num_phone_changes_3,freq_phone_changes_1,freq_phone_changes_2,freq_phone_changes_3,num_bank_changes_1,num_bank_changes_2,num_bank_changes_3,freq_bank_changes_1,freq_bank_changes_2,freq_bank_changes_3,is_sar
82671,11,9,8,5700.89,4873.34,4175.299999999999,0.030054644808743168,0.04918032786885246,0.06557377049180328,11,9,8,5700.89,4873.34,4175.299999999999,0.030054644808743168,0.04918032786885246,0.06557377049180328,5,5,4,0.01366120218579235,0.0273224043715847,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
82672,16,9,8,8543.94,4751.48,4318.5,0.04371584699453552,0.04918032786885246,0.06557377049180328,16,9,8,8543.94,4751.48,4318.5,0.04371584699453552,0.04918032786885246,0.06557377049180328,5,4,4,0.01366120218579235,0.02185792349726776,0.03278688524590164,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0
82673,11,10,9,6429.68,6113.280000000002,5728.750000000001,0.030054644808743168,0.0546448087431694,0.07377049180327869,11,10,9,6429.68,6113.280000000002,5728.750000000001,0.030054644808743168,0.0546448087431694,0.07377049180327869,5,5,4,0.01366120218579235,0.0273224043715847,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
82674,17,13,11,12777.87,9237.429999999998,7467.21,0.04644808743169399,0.07103825136612021,0.09016393442622951,17,13,11,12777.87,9237.429999999998,7467.21,0.04644808743169399,0.07103825136612021,0.09016393442622951,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
82675,10,9,7,8179.18,7738.34,6126.46,0.0273224043715847,0.04918032786885246,0.05737704918032787,10,9,7,8179.18,7738.34,6126.46,0.0273224043715847,0.04918032786885246,0.05737704918032787,5,5,4,0.01366120218579235,0.0273224043715847,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
82676,13,13,12,10160.229999999998,10160.229999999998,9016.92,0.03551912568306011,0.07103825136612021,0.09836065573770492,13,13,12,10160.229999999998,10160.229999999998,9016.92,0.03551912568306011,0.07103825136612021,0.09836065573770492,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
82677,18,14,14,10845.63,8205.71,8205.71,0.04918032786885246,0.07650273224043716,0.11475409836065574,18,14,14,10845.63,8205.71,8205.71,0.04918032786885246,0.07650273224043716,0.11475409836065574,5,3,3,0.01366120218579235,0.01639344262295082,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
82678,8,5,2,4967.83,4016.62,1504.38,0.02185792349726776,0.0273224043715847,0.01639344262295082,8,5,2,4967.83,4016.62,1504.38,0.02185792349726776,0.0273224043715847,0.01639344262295082,4,3,2,0.01092896174863388,0.01639344262295082,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
82679,13,4,2,11969.249999999998,2826.89,1412.28,0.03551912568306011,0.02185792349726776,0.01639344262295082,13,4,2,11969.249999999998,2826.89,1412.28,0.03551912568306011,0.02185792349726776,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
82680,10,9,7,5452.19,4509.46,3817.5299999999997,0.0273224043715847,0.04918032786885246,0.05737704918032787,10,9,7,5452.19,4509.46,3817.5299999999997,0.0273224043715847,0.04918032786885246,0.05737704918032787,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
82681,10,8,7,5897.09,5409.87,4691.92,0.0273224043715847,0.04371584699453552,0.05737704918032787,10,8,7,5897.09,5409.87,4691.92,0.0273224043715847,0.04371584699453552,0.05737704918032787,5,4,3,0.01366120218579235,0.02185792349726776,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
82682,10,9,7,6987.43,6405.299999999999,5079.65,0.0273224043715847,0.04918032786885246,0.05737704918032787,10,9,7,6987.43,6405.299999999999,5079.65,0.0273224043715847,0.04918032786885246,0.05737704918032787,5,4,4,0.01366120218579235,0.02185792349726776,0.03278688524590164,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
82683,9,5,0,5439.66,2807.2099999999996,0.0,0.02459016393442623,0.0273224043715847,0.0,9,5,0,5439.66,2807.2099999999996,0.0,0.02459016393442623,0.0273224043715847,0.0,4,3,0,0.01092896174863388,0.01639344262295082,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
82684,12,10,8,9456.03,7545.469999999999,5634.91,0.03278688524590164,0.0546448087431694,0.06557377049180328,12,10,8,9456.03,7545.469999999999,5634.91,0.03278688524590164,0.0546448087431694,0.06557377049180328,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
82685,11,9,4,6816.84,5501.92,1911.6999999999998,0.030054644808743168,0.04918032786885246,0.03278688524590164,11,9,4,6816.84,5501.92,1911.6999999999998,0.030054644808743168,0.04918032786885246,0.03278688524590164,4,4,2,0.01092896174863388,0.02185792349726776,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
82686,10,10,8,6228.98,6228.98,4578.9,0.0273224043715847,0.0546448087431694,0.06557377049180328,10,10,8,6228.98,6228.98,4578.9,0.0273224043715847,0.0546448087431694,0.06557377049180328,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
82687,32,21,15,29691.5,19251.16,13167.729999999996,0.08743169398907104,0.11475409836065574,0.12295081967213115,32,21,15,29691.5,19251.16,13167.729999999996,0.08743169398907104,0.11475409836065574,0.12295081967213115,5,4,3,0.01366120218579235,0.02185792349726776,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
82688,11,7,5,8408.82,5238.64,3976.75,0.030054644808743168,0.03825136612021858,0.040983606557377046,11,7,5,8408.82,5238.64,3976.75,0.030054644808743168,0.03825136612021858,0.040983606557377046,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
82689,12,8,7,5476.1,3572.92,3264.96,0.03278688524590164,0.04371584699453552,0.05737704918032787,12,8,7,5476.1,3572.92,3264.96,0.03278688524590164,0.04371584699453552,0.05737704918032787,5,3,2,0.01366120218579235,0.01639344262295082,0.01639344262295082,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
82690,39,25,17,25101.50000000001,16441.62,10510.51,0.10655737704918032,0.1366120218579235,0.13934426229508196,39,25,17,25101.50000000001,16441.62,10510.51,0.10655737704918032,0.1366120218579235,0.13934426229508196,4,3,2,0.01092896174863388,0.01639344262295082,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
82691,10,8,8,7477.02,6601.36,6601.36,0.0273224043715847,0.04371584699453552,0.06557377049180328,10,8,8,7477.02,6601.36,6601.36,0.0273224043715847,0.04371584699453552,0.06557377049180328,5,4,4,0.01366120218579235,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
82692,11,8,4,5695.25,4486.48,2225.49,0.030054644808743168,0.04371584699453552,0.03278688524590164,11,8,4,5695.25,4486.48,2225.49,0.030054644808743168,0.04371584699453552,0.03278688524590164,5,4,3,0.01366120218579235,0.02185792349726776,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
82693,11,8,7,8939.83,6430.59,5578.23,0.030054644808743168,0.04371584699453552,0.05737704918032787,11,8,7,8939.83,6430.59,5578.23,0.030054644808743168,0.04371584699453552,0.05737704918032787,5,4,4,0.01366120218579235,0.02185792349726776,0.03278688524590164,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
82694,12,10,8,8657.43,6999.110000000001,5214.09,0.03278688524590164,0.0546448087431694,0.06557377049180328,12,10,8,8657.43,6999.110000000001,5214.09,0.03278688524590164,0.0546448087431694,0.06557377049180328,6,6,6,0.01639344262295082,0.03278688524590164,0.04918032786885246,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
82695,11,8,8,9050.519999999999,7188.03,7188.03,0.030054644808743168,0.04371584699453552,0.06557377049180328,11,8,8,9050.519999999999,7188.03,7188.03,0.030054644808743168,0.04371584699453552,0.06557377049180328,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
82696,11,9,9,6663.359999999999,5275.5599999999995,5275.5599999999995,0.030054644808743168,0.04918032786885246,0.07377049180327869,11,9,9,6663.359999999999,5275.5599999999995,5275.5599999999995,0.030054644808743168,0.04918032786885246,0.07377049180327869,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
82697,11,10,9,5844.380000000001,5450.51,5056.64,0.030054644808743168,0.0546448087431694,0.07377049180327869,11,10,9,5844.380000000001,5450.51,5056.64,0.030054644808743168,0.0546448087431694,0.07377049180327869,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
82698,10,10,9,6141.16,6141.16,5353.54,0.0273224043715847,0.0546448087431694,0.07377049180327869,10,10,9,6141.16,6141.16,5353.54,0.0273224043715847,0.0546448087431694,0.07377049180327869,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
82701,3,0,0,1211.78,0.0,0.0,0.00819672131147541,0.0,0.0,3,0,0,1211.78,0.0,0.0,0.00819672131147541,0.0,0.0,2,0,0,0.00546448087431694,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
82702,28,18,11,13091.160000000002,8491.119999999999,5346.789999999999,0.07650273224043716,0.09836065573770492,0.09016393442622951,28,18,11,13091.160000000002,8491.119999999999,5346.789999999999,0.07650273224043716,0.09836065573770492,0.09016393442622951,5,5,3,0.01366120218579235,0.0273224043715847,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
82703,9,6,4,5908.340000000001,3688.5699999999997,1947.25,0.02459016393442623,0.03278688524590164,0.03278688524590164,9,6,4,5908.340000000001,3688.5699999999997,1947.25,0.02459016393442623,0.03278688524590164,0.03278688524590164,4,3,2,0.01092896174863388,0.01639344262295082,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
82704,10,10,7,4746.21,4746.21,2554.14,0.0273224043715847,0.0546448087431694,0.05737704918032787,10,10,7,4746.21,4746.21,2554.14,0.0273224043715847,0.0546448087431694,0.05737704918032787,5,5,3,0.01366120218579235,0.0273224043715847,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
82705,10,6,6,7523.8,4210.280000000001,4210.280000000001,0.0273224043715847,0.03278688524590164,0.04918032786885246,10,6,6,7523.8,4210.280000000001,4210.280000000001,0.0273224043715847,0.03278688524590164,0.04918032786885246,5,4,4,0.01366120218579235,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
82706,15,15,9,8497.76,8497.76,5263.75,0.040983606557377046,0.08196721311475409,0.07377049180327869,15,15,9,8497.76,8497.76,5263.75,0.040983606557377046,0.08196721311475409,0.07377049180327869,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
82707,12,12,9,6724.240000000001,6724.240000000001,5219.53,0.03278688524590164,0.06557377049180328,0.07377049180327869,12,12,9,6724.240000000001,6724.240000000001,5219.53,0.03278688524590164,0.06557377049180328,0.07377049180327869,6,6,5,0.01639344262295082,0.03278688524590164,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
82708,11,10,9,6796.740000000001,5910.049999999999,5541.530000000001,0.030054644808743168,0.0546448087431694,0.07377049180327869,11,10,9,6796.740000000001,5910.049999999999,5541.530000000001,0.030054644808743168,0.0546448087431694,0.07377049180327869,5,5,4,0.01366120218579235,0.0273224043715847,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
82709,1,0,0,587.15,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,587.15,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
82710,14,11,7,8310.119999999999,7058.040000000001,4860.990000000001,0.03825136612021858,0.060109289617486336,0.05737704918032787,14,11,7,8310.119999999999,7058.040000000001,4860.990000000001,0.03825136612021858,0.060109289617486336,0.05737704918032787,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
82711,17,15,10,9929.65,9039.509999999998,6610.919999999999,0.04644808743169399,0.08196721311475409,0.08196721311475409,17,15,10,9929.65,9039.509999999998,6610.919999999999,0.04644808743169399,0.08196721311475409,0.08196721311475409,5,5,4,0.01366120218579235,0.0273224043715847,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
82712,32,16,9,21469.840000000004,7479.24,2047.3100000000004,0.08743169398907104,0.08743169398907104,0.07377049180327869,32,16,9,21469.840000000004,7479.24,2047.3100000000004,0.08743169398907104,0.08743169398907104,0.07377049180327869,5,3,2,0.01366120218579235,0.01639344262295082,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
82713,12,8,6,6715.73,4264.37,3062.23,0.03278688524590164,0.04371584699453552,0.04918032786885246,12,8,6,6715.73,4264.37,3062.23,0.03278688524590164,0.04371584699453552,0.04918032786885246,5,4,3,0.01366120218579235,0.02185792349726776,0.02459016393442623,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
82714,11,9,7,9548.28,8037.0199999999995,6028.0599999999995,0.030054644808743168,0.04918032786885246,0.05737704918032787,11,9,7,9548.28,8037.0199999999995,6028.0599999999995,0.030054644808743168,0.04918032786885246,0.05737704918032787,5,5,4,0.01366120218579235,0.0273224043715847,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
82715,5,1,0,4488.81,900.79,0.0,0.01366120218579235,0.00546448087431694,0.0,5,1,0,4488.81,900.79,0.0,0.01366120218579235,0.00546448087431694,0.0,3,1,0,0.00819672131147541,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
82716,46,46,35,31763.619999999988,31763.619999999988,23670.729999999996,0.12568306010928962,0.25136612021857924,0.28688524590163933,46,46,35,31763.619999999988,31763.619999999988,23670.729999999996,0.12568306010928962,0.25136612021857924,0.28688524590163933,5,5,3,0.01366120218579235,0.0273224043715847,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
82717,11,9,8,5465.53,5021.64,4153.22,0.030054644808743168,0.04918032786885246,0.06557377049180328,11,9,8,5465.53,5021.64,4153.22,0.030054644808743168,0.04918032786885246,0.06557377049180328,5,5,4,0.01366120218579235,0.0273224043715847,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
82718,10,8,8,9040.11,7845.02,7845.02,0.0273224043715847,0.04371584699453552,0.06557377049180328,10,8,8,9040.11,7845.02,7845.02,0.0273224043715847,0.04371584699453552,0.06557377049180328,5,4,4,0.01366120218579235,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
82719,10,7,3,5704.37,4045.51,1643.38,0.0273224043715847,0.03825136612021858,0.02459016393442623,10,7,3,5704.37,4045.51,1643.38,0.0273224043715847,0.03825136612021858,0.02459016393442623,4,3,2,0.01092896174863388,0.01639344262295082,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
82720,10,9,4,7300.53,6407.590000000001,2740.34,0.0273224043715847,0.04918032786885246,0.03278688524590164,10,9,4,7300.53,6407.590000000001,2740.34,0.0273224043715847,0.04918032786885246,0.03278688524590164,5,5,2,0.01366120218579235,0.0273224043715847,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
82722,11,10,8,6151.17,5836.64,4826.389999999999,0.030054644808743168,0.0546448087431694,0.06557377049180328,11,10,8,6151.17,5836.64,4826.389999999999,0.030054644808743168,0.0546448087431694,0.06557377049180328,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
82723,10,10,9,4167.91,4167.91,3876.61,0.0273224043715847,0.0546448087431694,0.07377049180327869,10,10,9,4167.91,4167.91,3876.61,0.0273224043715847,0.0546448087431694,0.07377049180327869,5,5,4,0.01366120218579235,0.0273224043715847,0.03278688524590164,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
82724,9,7,7,5696.259999999999,4445.19,4445.19,0.02459016393442623,0.03825136612021858,0.05737704918032787,9,7,7,5696.259999999999,4445.19,4445.19,0.02459016393442623,0.03825136612021858,0.05737704918032787,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
82725,2,0,0,862.14,0.0,0.0,0.00546448087431694,0.0,0.0,2,0,0,862.14,0.0,0.0,0.00546448087431694,0.0,0.0,2,0,0,0.00546448087431694,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
82726,11,8,8,7202.079999999999,5345.82,5345.82,0.030054644808743168,0.04371584699453552,0.06557377049180328,11,8,8,7202.079999999999,5345.82,5345.82,0.030054644808743168,0.04371584699453552,0.06557377049180328,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0
82727,12,11,9,8573.35,7905.039999999999,7088.610000000001,0.03278688524590164,0.060109289617486336,0.07377049180327869,12,11,9,8573.35,7905.039999999999,7088.610000000001,0.03278688524590164,0.060109289617486336,0.07377049180327869,6,6,4,0.01639344262295082,0.03278688524590164,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
82728,11,9,8,7942.6,5858.13,4835.26,0.030054644808743168,0.04918032786885246,0.06557377049180328,11,9,8,7942.6,5858.13,4835.26,0.030054644808743168,0.04918032786885246,0.06557377049180328,5,5,4,0.01366120218579235,0.0273224043715847,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
82729,13,12,12,9898.21,9440.08,9440.08,0.03551912568306011,0.06557377049180328,0.09836065573770492,13,12,12,9898.21,9440.08,9440.08,0.03551912568306011,0.06557377049180328,0.09836065573770492,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
82730,112,98,67,42795.35,36771.52,25433.27,0.30601092896174864,0.5355191256830601,0.5491803278688525,112,98,67,42795.35,36771.52,25433.27,0.30601092896174864,0.5355191256830601,0.5491803278688525,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
82731,20,12,11,5575.58,4252.76,4209.12,0.0546448087431694,0.06557377049180328,0.09016393442622951,20,12,11,5575.58,4252.76,4209.12,0.0546448087431694,0.06557377049180328,0.09016393442622951,5,4,4,0.01366120218579235,0.02185792349726776,0.03278688524590164,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0
82732,12,10,8,7464.8,6926.359999999999,6063.959999999999,0.03278688524590164,0.0546448087431694,0.06557377049180328,12,10,8,7464.8,6926.359999999999,6063.959999999999,0.03278688524590164,0.0546448087431694,0.06557377049180328,6,6,6,0.01639344262295082,0.03278688524590164,0.04918032786885246,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
82733,11,8,7,6025.83,4433.639999999999,3830.6600000000003,0.030054644808743168,0.04371584699453552,0.05737704918032787,11,8,7,6025.83,4433.639999999999,3830.6600000000003,0.030054644808743168,0.04371584699453552,0.05737704918032787,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
82734,10,9,8,4502.28,3859.15,3290.18,0.0273224043715847,0.04918032786885246,0.06557377049180328,10,9,8,4502.28,3859.15,3290.18,0.0273224043715847,0.04918032786885246,0.06557377049180328,5,5,4,0.01366120218579235,0.0273224043715847,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
82735,5,0,0,3453.5099999999998,0.0,0.0,0.01366120218579235,0.0,0.0,5,0,0,3453.5099999999998,0.0,0.0,0.01366120218579235,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
82736,11,10,9,8049.610000000001,6990.360000000001,6477.46,0.030054644808743168,0.0546448087431694,0.07377049180327869,11,10,9,8049.610000000001,6990.360000000001,6477.46,0.030054644808743168,0.0546448087431694,0.07377049180327869,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
82737,10,7,4,6146.91,5147.070000000001,2510.27,0.0273224043715847,0.03825136612021858,0.03278688524590164,10,7,4,6146.91,5147.070000000001,2510.27,0.0273224043715847,0.03825136612021858,0.03278688524590164,5,4,4,0.01366120218579235,0.02185792349726776,0.03278688524590164,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
82738,11,8,7,8862.23,6580.9,6082.120000000001,0.030054644808743168,0.04371584699453552,0.05737704918032787,11,8,7,8862.23,6580.9,6082.120000000001,0.030054644808743168,0.04371584699453552,0.05737704918032787,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
