alertID,reason,accountID,isMain,isSAR,modelID,minAmount,maxAmount,startStep,endStep,scheduleID,bankID,sourceType
587,fan_in,33819,false,true,2,100.00,100.00,93,279,2,bank,CASH
587,fan_in,86040,false,true,2,100.00,100.00,93,279,2,bank,CASH
588,fan_in,23951,true,true,2,600.00,600.00,56,273,2,bank,CASH
588,fan_in,27617,false,true,2,600.00,600.00,56,273,2,bank,CASH
588,fan_in,46683,false,true,2,600.00,600.00,56,273,2,bank,CASH
588,fan_in,81980,false,true,2,600.00,600.00,56,273,2,bank,CASH
589,fan_in,29413,true,true,2,800.00,800.00,7,304,2,bank,CASH
589,fan_in,42555,false,true,2,800.00,800.00,7,304,2,bank,CASH
589,fan_in,21175,false,true,2,800.00,800.00,7,304,2,bank,CASH
589,fan_in,31541,false,true,2,800.00,800.00,7,304,2,bank,CASH
590,fan_in,74361,true,true,2,700.00,700.00,268,343,2,bank,CASH
590,fan_in,10278,false,true,2,700.00,700.00,268,343,2,bank,CASH
590,fan_in,28324,false,true,2,700.00,700.00,268,343,2,bank,CASH
590,fan_in,19316,false,true,2,700.00,700.00,268,343,2,bank,CASH
591,fan_in,60253,true,true,2,800.00,800.00,35,102,2,bank,CASH
591,fan_in,57272,false,true,2,800.00,800.00,35,102,2,bank,CASH
591,fan_in,18462,false,true,2,800.00,800.00,35,102,2,bank,CASH
591,fan_in,54611,false,true,2,800.00,800.00,35,102,2,bank,CASH
592,fan_in,27685,true,true,2,700.00,700.00,41,316,2,bank,CASH
592,fan_in,93265,false,true,2,700.00,700.00,41,316,2,bank,CASH
592,fan_in,61828,false,true,2,700.00,700.00,41,316,2,bank,CASH
592,fan_in,18389,false,true,2,700.00,700.00,41,316,2,bank,CASH
593,fan_in,72181,true,true,2,400.00,400.00,8,217,2,bank,CASH
593,fan_in,52249,false,true,2,400.00,400.00,8,217,2,bank,CASH
593,fan_in,50696,false,true,2,400.00,400.00,8,217,2,bank,CASH
593,fan_in,88441,false,true,2,400.00,400.00,8,217,2,bank,CASH
594,fan_in,27827,true,true,2,1000.00,1000.00,190,327,2,bank,CASH
594,fan_in,92640,false,true,2,1000.00,1000.00,190,327,2,bank,CASH
594,fan_in,46837,false,true,2,1000.00,1000.00,190,327,2,bank,CASH
594,fan_in,35304,false,true,2,1000.00,1000.00,190,327,2,bank,CASH
595,fan_in,96710,true,true,2,900.00,900.00,50,199,2,bank,CASH
595,fan_in,98465,false,true,2,900.00,900.00,50,199,2,bank,CASH
595,fan_in,76664,false,true,2,900.00,900.00,50,199,2,bank,CASH
595,fan_in,745,false,true,2,900.00,900.00,50,199,2,bank,CASH
596,fan_in,42815,true,true,2,200.00,200.00,0,360,2,bank,CASH
596,fan_in,620,false,true,2,200.00,200.00,0,360,2,bank,CASH
596,fan_in,71901,false,true,2,200.00,200.00,0,360,2,bank,CASH
596,fan_in,24541,false,true,2,200.00,200.00,0,360,2,bank,CASH
597,fan_in,53662,true,true,2,200.00,200.00,214,349,2,bank,CASH
597,fan_in,82259,false,true,2,200.00,200.00,214,349,2,bank,CASH
597,fan_in,2079,false,true,2,200.00,200.00,214,349,2,bank,CASH
597,fan_in,42081,false,true,2,200.00,200.00,214,349,2,bank,CASH
598,fan_in,75739,true,true,2,800.00,800.00,82,359,2,bank,CASH
598,fan_in,5816,false,true,2,800.00,800.00,82,359,2,bank,CASH
598,fan_in,54469,false,true,2,800.00,800.00,82,359,2,bank,CASH
598,fan_in,82911,false,true,2,800.00,800.00,82,359,2,bank,CASH
599,fan_in,64530,true,true,2,600.00,600.00,28,328,2,bank,CASH
599,fan_in,55207,false,true,2,600.00,600.00,28,328,2,bank,CASH
599,fan_in,55223,false,true,2,600.00,600.00,28,328,2,bank,CASH
599,fan_in,14605,false,true,2,600.00,600.00,28,328,2,bank,CASH
600,fan_in,47400,true,true,2,1000.00,1000.00,306,349,2,bank,CASH
600,fan_in,74632,false,true,2,1000.00,1000.00,306,349,2,bank,CASH
600,fan_in,96549,false,true,2,1000.00,1000.00,306,349,2,bank,CASH
600,fan_in,68156,false,true,2,1000.00,1000.00,306,349,2,bank,CASH
601,fan_in,88915,true,true,2,1000.00,1000.00,93,290,2,bank,CASH
601,fan_in,57146,false,true,2,1000.00,1000.00,93,290,2,bank,CASH
601,fan_in,66150,false,true,2,1000.00,1000.00,93,290,2,bank,CASH
601,fan_in,15263,false,true,2,1000.00,1000.00,93,290,2,bank,CASH
602,fan_in,31390,true,true,2,700.00,700.00,95,343,2,bank,CASH
602,fan_in,42826,false,true,2,700.00,700.00,95,343,2,bank,CASH
602,fan_in,82595,false,true,2,700.00,700.00,95,343,2,bank,CASH
602,fan_in,45112,false,true,2,700.00,700.00,95,343,2,bank,CASH
603,fan_in,69478,true,true,2,1000.00,1000.00,99,313,2,bank,CASH
603,fan_in,86352,false,true,2,1000.00,1000.00,99,313,2,bank,CASH
603,fan_in,3418,false,true,2,1000.00,1000.00,99,313,2,bank,CASH
603,fan_in,35770,false,true,2,1000.00,1000.00,99,313,2,bank,CASH
604,fan_in,3535,true,true,2,400.00,400.00,283,361,2,bank,CASH
604,fan_in,90624,false,true,2,400.00,400.00,283,361,2,bank,CASH
604,fan_in,90701,false,true,2,400.00,400.00,283,361,2,bank,CASH
604,fan_in,69590,false,true,2,400.00,400.00,283,361,2,bank,CASH
605,fan_in,65993,true,true,2,700.00,700.00,11,349,2,bank,CASH
605,fan_in,36681,false,true,2,700.00,700.00,11,349,2,bank,CASH
605,fan_in,3066,false,true,2,700.00,700.00,11,349,2,bank,CASH
605,fan_in,9826,false,true,2,700.00,700.00,11,349,2,bank,CASH
606,fan_in,2136,true,true,2,600.00,600.00,112,362,2,bank,CASH
606,fan_in,89895,false,true,2,600.00,600.00,112,362,2,bank,CASH
606,fan_in,59417,false,true,2,600.00,600.00,112,362,2,bank,CASH
606,fan_in,56430,false,true,2,600.00,600.00,112,362,2,bank,CASH
607,fan_in,97116,true,true,2,1000.00,1000.00,8,367,2,bank,CASH
607,fan_in,59725,false,true,2,1000.00,1000.00,8,367,2,bank,CASH
607,fan_in,98132,false,true,2,1000.00,1000.00,8,367,2,bank,CASH
607,fan_in,34026,false,true,2,1000.00,1000.00,8,367,2,bank,CASH
608,fan_in,93988,true,true,2,200.00,200.00,15,268,2,bank,CASH
608,fan_in,1723,false,true,2,200.00,200.00,15,268,2,bank,CASH
608,fan_in,67898,false,true,2,200.00,200.00,15,268,2,bank,CASH
608,fan_in,1199,false,true,2,200.00,200.00,15,268,2,bank,CASH
609,fan_in,19056,true,true,2,600.00,600.00,77,156,2,bank,CASH
609,fan_in,28779,false,true,2,600.00,600.00,77,156,2,bank,CASH
609,fan_in,58336,false,true,2,600.00,600.00,77,156,2,bank,CASH
609,fan_in,33124,false,true,2,600.00,600.00,77,156,2,bank,CASH
610,fan_in,89427,true,true,2,900.00,900.00,125,343,2,bank,CASH
610,fan_in,78816,false,true,2,900.00,900.00,125,343,2,bank,CASH
610,fan_in,66955,false,true,2,900.00,900.00,125,343,2,bank,CASH
610,fan_in,58821,false,true,2,900.00,900.00,125,343,2,bank,CASH
611,fan_in,74415,true,true,2,300.00,300.00,102,284,2,bank,CASH
611,fan_in,55499,false,true,2,300.00,300.00,102,284,2,bank,CASH
611,fan_in,95297,false,true,2,300.00,300.00,102,284,2,bank,CASH
611,fan_in,88953,false,true,2,300.00,300.00,102,284,2,bank,CASH
612,fan_in,30819,true,true,2,400.00,400.00,39,199,2,bank,CASH
612,fan_in,66346,false,true,2,400.00,400.00,39,199,2,bank,CASH
612,fan_in,90488,false,true,2,400.00,400.00,39,199,2,bank,CASH
612,fan_in,95176,false,true,2,400.00,400.00,39,199,2,bank,CASH
613,fan_in,78307,true,true,2,200.00,200.00,51,312,2,bank,CASH
613,fan_in,52583,false,true,2,200.00,200.00,51,312,2,bank,CASH
613,fan_in,43466,false,true,2,200.00,200.00,51,312,2,bank,CASH
613,fan_in,18684,false,true,2,200.00,200.00,51,312,2,bank,CASH
614,fan_in,13701,true,true,2,300.00,300.00,52,301,2,bank,CASH
614,fan_in,83587,false,true,2,300.00,300.00,52,301,2,bank,CASH
614,fan_in,527,false,true,2,300.00,300.00,52,301,2,bank,CASH
614,fan_in,3631,false,true,2,300.00,300.00,52,301,2,bank,CASH
615,fan_in,49889,true,true,2,100.00,100.00,55,95,2,bank,CASH
615,fan_in,54131,false,true,2,100.00,100.00,55,95,2,bank,CASH
615,fan_in,82237,false,true,2,100.00,100.00,55,95,2,bank,CASH
615,fan_in,17475,false,true,2,100.00,100.00,55,95,2,bank,CASH
616,fan_in,7163,true,true,2,1000.00,1000.00,50,333,2,bank,CASH
616,fan_in,557,false,true,2,1000.00,1000.00,50,333,2,bank,CASH
616,fan_in,25421,false,true,2,1000.00,1000.00,50,333,2,bank,CASH
616,fan_in,11737,false,true,2,1000.00,1000.00,50,333,2,bank,CASH
617,fan_in,49191,true,true,2,700.00,700.00,55,345,2,bank,CASH
617,fan_in,71033,false,true,2,700.00,700.00,55,345,2,bank,CASH
617,fan_in,51995,false,true,2,700.00,700.00,55,345,2,bank,CASH
617,fan_in,569,false,true,2,700.00,700.00,55,345,2,bank,CASH
618,fan_in,87056,true,true,2,700.00,700.00,48,120,2,bank,CASH
618,fan_in,10723,false,true,2,700.00,700.00,48,120,2,bank,CASH
618,fan_in,39160,false,true,2,700.00,700.00,48,120,2,bank,CASH
618,fan_in,25513,false,true,2,700.00,700.00,48,120,2,bank,CASH
619,fan_in,51539,true,true,2,400.00,400.00,59,117,2,bank,CASH
619,fan_in,63009,false,true,2,400.00,400.00,59,117,2,bank,CASH
619,fan_in,77434,false,true,2,400.00,400.00,59,117,2,bank,CASH
619,fan_in,32385,false,true,2,400.00,400.00,59,117,2,bank,CASH
620,fan_in,81494,true,true,2,900.00,900.00,29,306,2,bank,CASH
620,fan_in,32368,false,true,2,900.00,900.00,29,306,2,bank,CASH
620,fan_in,10743,false,true,2,900.00,900.00,29,306,2,bank,CASH
620,fan_in,43923,false,true,2,900.00,900.00,29,306,2,bank,CASH
621,fan_in,8957,true,true,2,800.00,800.00,118,174,2,bank,CASH
621,fan_in,83828,false,true,2,800.00,800.00,118,174,2,bank,CASH
621,fan_in,82468,false,true,2,800.00,800.00,118,174,2,bank,CASH
621,fan_in,86705,false,true,2,800.00,800.00,118,174,2,bank,CASH
622,fan_in,78819,true,true,2,800.00,800.00,2,363,2,bank,CASH
622,fan_in,65734,false,true,2,800.00,800.00,2,363,2,bank,CASH
622,fan_in,11037,false,true,2,800.00,800.00,2,363,2,bank,CASH
622,fan_in,52974,false,true,2,800.00,800.00,2,363,2,bank,CASH
623,fan_in,39995,true,true,2,800.00,800.00,15,237,2,bank,CASH
623,fan_in,36340,false,true,2,800.00,800.00,15,237,2,bank,CASH
623,fan_in,61154,false,true,2,800.00,800.00,15,237,2,bank,CASH
623,fan_in,77002,false,true,2,800.00,800.00,15,237,2,bank,CASH
624,fan_in,92282,true,true,2,700.00,700.00,116,128,2,bank,CASH
624,fan_in,45685,false,true,2,700.00,700.00,116,128,2,bank,CASH
624,fan_in,74343,false,true,2,700.00,700.00,116,128,2,bank,CASH
624,fan_in,84938,false,true,2,700.00,700.00,116,128,2,bank,CASH
625,fan_in,94708,true,true,2,1000.00,1000.00,103,360,2,bank,CASH
625,fan_in,89763,false,true,2,1000.00,1000.00,103,360,2,bank,CASH
625,fan_in,19024,false,true,2,1000.00,1000.00,103,360,2,bank,CASH
625,fan_in,86613,false,true,2,1000.00,1000.00,103,360,2,bank,CASH
626,fan_in,52812,true,true,2,200.00,200.00,305,310,2,bank,CASH
626,fan_in,79405,false,true,2,200.00,200.00,305,310,2,bank,CASH
626,fan_in,40258,false,true,2,200.00,200.00,305,310,2,bank,CASH
626,fan_in,24194,false,true,2,200.00,200.00,305,310,2,bank,CASH
627,fan_in,10427,true,true,2,1000.00,1000.00,12,21,2,bank,CASH
627,fan_in,89782,false,true,2,1000.00,1000.00,12,21,2,bank,CASH
627,fan_in,38099,false,true,2,1000.00,1000.00,12,21,2,bank,CASH
627,fan_in,51488,false,true,2,1000.00,1000.00,12,21,2,bank,CASH
628,fan_in,74105,true,true,2,100.00,100.00,296,360,2,bank,CASH
628,fan_in,17634,false,true,2,100.00,100.00,296,360,2,bank,CASH
628,fan_in,29767,false,true,2,100.00,100.00,296,360,2,bank,CASH
628,fan_in,37896,false,true,2,100.00,100.00,296,360,2,bank,CASH
629,fan_in,79361,true,true,2,900.00,900.00,42,278,2,bank,CASH
629,fan_in,46855,false,true,2,900.00,900.00,42,278,2,bank,CASH
629,fan_in,13507,false,true,2,900.00,900.00,42,278,2,bank,CASH
629,fan_in,85203,false,true,2,900.00,900.00,42,278,2,bank,CASH
630,fan_in,33507,true,true,2,1000.00,1000.00,62,169,2,bank,CASH
630,fan_in,99979,false,true,2,1000.00,1000.00,62,169,2,bank,CASH
630,fan_in,54633,false,true,2,1000.00,1000.00,62,169,2,bank,CASH
630,fan_in,81089,false,true,2,1000.00,1000.00,62,169,2,bank,CASH
631,fan_in,90326,true,true,2,400.00,400.00,59,365,2,bank,CASH
631,fan_in,14588,false,true,2,400.00,400.00,59,365,2,bank,CASH
631,fan_in,82586,false,true,2,400.00,400.00,59,365,2,bank,CASH
631,fan_in,11251,false,true,2,400.00,400.00,59,365,2,bank,CASH
632,fan_in,24543,true,true,2,700.00,700.00,58,324,2,bank,CASH
632,fan_in,13130,false,true,2,700.00,700.00,58,324,2,bank,CASH
632,fan_in,14034,false,true,2,700.00,700.00,58,324,2,bank,CASH
632,fan_in,72306,false,true,2,700.00,700.00,58,324,2,bank,CASH
633,fan_in,62847,true,true,2,700.00,700.00,122,361,2,bank,CASH
633,fan_in,54011,false,true,2,700.00,700.00,122,361,2,bank,CASH
633,fan_in,8498,false,true,2,700.00,700.00,122,361,2,bank,CASH
633,fan_in,21731,false,true,2,700.00,700.00,122,361,2,bank,CASH
634,fan_in,90331,true,true,2,700.00,700.00,13,210,2,bank,CASH
634,fan_in,13479,false,true,2,700.00,700.00,13,210,2,bank,CASH
634,fan_in,94771,false,true,2,700.00,700.00,13,210,2,bank,CASH
634,fan_in,77360,false,true,2,700.00,700.00,13,210,2,bank,CASH
635,fan_in,57945,true,true,2,300.00,300.00,211,333,2,bank,CASH
635,fan_in,62784,false,true,2,300.00,300.00,211,333,2,bank,CASH
635,fan_in,38781,false,true,2,300.00,300.00,211,333,2,bank,CASH
635,fan_in,77113,false,true,2,300.00,300.00,211,333,2,bank,CASH
636,fan_in,19219,true,true,2,100.00,100.00,123,313,2,bank,CASH
636,fan_in,21575,false,true,2,100.00,100.00,123,313,2,bank,CASH
636,fan_in,37278,false,true,2,100.00,100.00,123,313,2,bank,CASH
636,fan_in,29741,false,true,2,100.00,100.00,123,313,2,bank,CASH
637,fan_in,41239,true,true,2,600.00,600.00,28,203,2,bank,CASH
637,fan_in,1743,false,true,2,600.00,600.00,28,203,2,bank,CASH
637,fan_in,68035,false,true,2,600.00,600.00,28,203,2,bank,CASH
637,fan_in,29041,false,true,2,600.00,600.00,28,203,2,bank,CASH
638,fan_in,24027,true,true,2,500.00,500.00,118,325,2,bank,CASH
638,fan_in,75558,false,true,2,500.00,500.00,118,325,2,bank,CASH
638,fan_in,57837,false,true,2,500.00,500.00,118,325,2,bank,CASH
638,fan_in,8376,false,true,2,500.00,500.00,118,325,2,bank,CASH
639,fan_in,63096,true,true,2,600.00,600.00,19,289,2,bank,CASH
639,fan_in,10276,false,true,2,600.00,600.00,19,289,2,bank,CASH
639,fan_in,7516,false,true,2,600.00,600.00,19,289,2,bank,CASH
639,fan_in,35144,false,true,2,600.00,600.00,19,289,2,bank,CASH
640,fan_out,73448,true,true,1,700.00,700.00,99,316,2,bank,CASH
640,fan_out,77001,false,true,1,700.00,700.00,99,316,2,bank,CASH
640,fan_out,32695,false,true,1,700.00,700.00,99,316,2,bank,CASH
640,fan_out,97368,false,true,1,700.00,700.00,99,316,2,bank,CASH
641,fan_out,53536,true,true,1,500.00,500.00,13,328,2,bank,CASH
641,fan_out,19722,false,true,1,500.00,500.00,13,328,2,bank,CASH
641,fan_out,71979,false,true,1,500.00,500.00,13,328,2,bank,CASH
641,fan_out,22326,false,true,1,500.00,500.00,13,328,2,bank,CASH
642,fan_out,57188,true,true,1,800.00,800.00,100,326,2,bank,CASH
642,fan_out,24911,false,true,1,800.00,800.00,100,326,2,bank,CASH
642,fan_out,82989,false,true,1,800.00,800.00,100,326,2,bank,CASH
642,fan_out,45805,false,true,1,800.00,800.00,100,326,2,bank,CASH
643,fan_out,9239,true,true,1,800.00,800.00,30,307,2,bank,CASH
643,fan_out,43902,false,true,1,800.00,800.00,30,307,2,bank,CASH
643,fan_out,87209,false,true,1,800.00,800.00,30,307,2,bank,CASH
643,fan_out,10365,false,true,1,800.00,800.00,30,307,2,bank,CASH
644,fan_out,36764,true,true,1,400.00,400.00,197,320,2,bank,CASH
644,fan_out,24297,false,true,1,400.00,400.00,197,320,2,bank,CASH
644,fan_out,19365,false,true,1,400.00,400.00,197,320,2,bank,CASH
644,fan_out,86547,false,true,1,400.00,400.00,197,320,2,bank,CASH
645,fan_out,15999,true,true,1,200.00,200.00,185,212,2,bank,CASH
645,fan_out,28270,false,true,1,200.00,200.00,185,212,2,bank,CASH
645,fan_out,241,false,true,1,200.00,200.00,185,212,2,bank,CASH
645,fan_out,88314,false,true,1,200.00,200.00,185,212,2,bank,CASH
646,fan_out,5949,true,true,1,600.00,600.00,33,351,2,bank,CASH
646,fan_out,45300,false,true,1,600.00,600.00,33,351,2,bank,CASH
646,fan_out,62074,false,true,1,600.00,600.00,33,351,2,bank,CASH
646,fan_out,20078,false,true,1,600.00,600.00,33,351,2,bank,CASH
647,fan_out,40422,true,true,1,1000.00,1000.00,36,293,2,bank,CASH
647,fan_out,69438,false,true,1,1000.00,1000.00,36,293,2,bank,CASH
647,fan_out,63223,false,true,1,1000.00,1000.00,36,293,2,bank,CASH
647,fan_out,32115,false,true,1,1000.00,1000.00,36,293,2,bank,CASH
648,fan_out,4025,true,true,1,100.00,100.00,244,356,2,bank,CASH
648,fan_out,35497,false,true,1,100.00,100.00,244,356,2,bank,CASH
648,fan_out,80355,false,true,1,100.00,100.00,244,356,2,bank,CASH
648,fan_out,45928,false,true,1,100.00,100.00,244,356,2,bank,CASH
649,fan_out,26856,true,true,1,500.00,500.00,39,151,2,bank,CASH
649,fan_out,18355,false,true,1,500.00,500.00,39,151,2,bank,CASH
649,fan_out,75058,false,true,1,500.00,500.00,39,151,2,bank,CASH
649,fan_out,75508,false,true,1,500.00,500.00,39,151,2,bank,CASH
650,fan_out,44164,true,true,1,600.00,600.00,259,273,2,bank,CASH
650,fan_out,99063,false,true,1,600.00,600.00,259,273,2,bank,CASH
650,fan_out,21103,false,true,1,600.00,600.00,259,273,2,bank,CASH
650,fan_out,86629,false,true,1,600.00,600.00,259,273,2,bank,CASH
651,fan_out,86820,true,true,1,300.00,300.00,124,298,2,bank,CASH
651,fan_out,42389,false,true,1,300.00,300.00,124,298,2,bank,CASH
651,fan_out,4668,false,true,1,300.00,300.00,124,298,2,bank,CASH
651,fan_out,87940,false,true,1,300.00,300.00,124,298,2,bank,CASH
652,fan_out,5992,true,true,1,800.00,800.00,337,360,2,bank,CASH
652,fan_out,69598,false,true,1,800.00,800.00,337,360,2,bank,CASH
652,fan_out,14495,false,true,1,800.00,800.00,337,360,2,bank,CASH
652,fan_out,25158,false,true,1,800.00,800.00,337,360,2,bank,CASH
653,fan_out,31560,true,true,1,1000.00,1000.00,118,328,2,bank,CASH
653,fan_out,47188,false,true,1,1000.00,1000.00,118,328,2,bank,CASH
653,fan_out,18494,false,true,1,1000.00,1000.00,118,328,2,bank,CASH
653,fan_out,84823,false,true,1,1000.00,1000.00,118,328,2,bank,CASH
654,fan_out,69154,true,true,1,500.00,500.00,256,257,2,bank,CASH
654,fan_out,64123,false,true,1,500.00,500.00,256,257,2,bank,CASH
654,fan_out,62127,false,true,1,500.00,500.00,256,257,2,bank,CASH
654,fan_out,49631,false,true,1,500.00,500.00,256,257,2,bank,CASH
655,fan_out,74875,true,true,1,500.00,500.00,0,359,2,bank,CASH
655,fan_out,64647,false,true,1,500.00,500.00,0,359,2,bank,CASH
655,fan_out,69811,false,true,1,500.00,500.00,0,359,2,bank,CASH
655,fan_out,76571,false,true,1,500.00,500.00,0,359,2,bank,CASH
656,fan_out,89065,true,true,1,600.00,600.00,20,345,2,bank,CASH
656,fan_out,355,false,true,1,600.00,600.00,20,345,2,bank,CASH
656,fan_out,84943,false,true,1,600.00,600.00,20,345,2,bank,CASH
656,fan_out,34227,false,true,1,600.00,600.00,20,345,2,bank,CASH
657,fan_out,65000,true,true,1,800.00,800.00,97,362,2,bank,CASH
657,fan_out,12834,false,true,1,800.00,800.00,97,362,2,bank,CASH
657,fan_out,11146,false,true,1,800.00,800.00,97,362,2,bank,CASH
657,fan_out,47010,false,true,1,800.00,800.00,97,362,2,bank,CASH
658,fan_out,81653,true,true,1,200.00,200.00,152,349,2,bank,CASH
658,fan_out,46295,false,true,1,200.00,200.00,152,349,2,bank,CASH
658,fan_out,35379,false,true,1,200.00,200.00,152,349,2,bank,CASH
658,fan_out,70386,false,true,1,200.00,200.00,152,349,2,bank,CASH
659,fan_out,25726,true,true,1,600.00,600.00,129,347,2,bank,CASH
659,fan_out,87667,false,true,1,600.00,600.00,129,347,2,bank,CASH
659,fan_out,74637,false,true,1,600.00,600.00,129,347,2,bank,CASH
659,fan_out,49946,false,true,1,600.00,600.00,129,347,2,bank,CASH
660,fan_out,56098,true,true,1,1000.00,1000.00,23,259,2,bank,CASH
660,fan_out,46367,false,true,1,1000.00,1000.00,23,259,2,bank,CASH
660,fan_out,97544,false,true,1,1000.00,1000.00,23,259,2,bank,CASH
660,fan_out,58113,false,true,1,1000.00,1000.00,23,259,2,bank,CASH
661,fan_out,56139,true,true,1,300.00,300.00,19,319,2,bank,CASH
661,fan_out,79639,false,true,1,300.00,300.00,19,319,2,bank,CASH
661,fan_out,21704,false,true,1,300.00,300.00,19,319,2,bank,CASH
661,fan_out,96753,false,true,1,300.00,300.00,19,319,2,bank,CASH
662,fan_out,28943,true,true,1,500.00,500.00,323,352,2,bank,CASH
662,fan_out,17087,false,true,1,500.00,500.00,323,352,2,bank,CASH
662,fan_out,4086,false,true,1,500.00,500.00,323,352,2,bank,CASH
662,fan_out,9771,false,true,1,500.00,500.00,323,352,2,bank,CASH
663,fan_out,28621,true,true,1,700.00,700.00,36,286,2,bank,CASH
663,fan_out,9481,false,true,1,700.00,700.00,36,286,2,bank,CASH
663,fan_out,52155,false,true,1,700.00,700.00,36,286,2,bank,CASH
663,fan_out,724,false,true,1,700.00,700.00,36,286,2,bank,CASH
664,fan_out,76422,true,true,1,900.00,900.00,9,327,2,bank,CASH
664,fan_out,2107,false,true,1,900.00,900.00,9,327,2,bank,CASH
